time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
34.121250	-31.293898	-53767.851562	20946.136719	-0.084594	9.956170	-0.042047	-0.017315	0.001523	-0.007821	1016.929993	30.415350
34.132500	-11.751159	-53765.859375	20915.359375	-0.070254	9.953019	-0.051467	-0.014146	0.002340	-0.007928	1016.929993	30.415350
34.143750	59.527988	-53781.046875	20985.617187	-0.076309	9.963647	-0.053209	-0.013610	0.002286	-0.007597	1016.929993	30.415350
34.155000	14.471975	-53766.449219	21012.267578	-0.076967	9.967207	-0.054569	-0.011351	0.002933	-0.007517	1016.929993	30.415350
34.166250	17.958538	-53792.109375	20837.316406	-0.073208	9.961716	-0.035475	-0.010434	0.002846	-0.007240	1016.929993	30.415350
34.177500	-67.913597	-53736.453125	20841.255859	-0.079526	10.015869	-0.053467	-0.005031	0.003378	-0.005928	1016.929993	30.415350
34.188750	14.522122	-53762.449219	20964.986328	-0.080990	10.030784	-0.039586	-0.005010	0.003464	-0.004790	1016.929993	30.415350
34.200000	-81.758339	-53764.832031	20854.261719	-0.083294	10.033888	-0.047744	-0.002636	0.003679	-0.005757	1016.899963	30.422773
34.211250	-9.192917	-53761.257812	20859.824219	-0.073894	10.027780	-0.042557	0.001416	0.004464	-0.006124	1016.899963	30.422773
34.222500	50.599850	-53768.953125	20901.707031	-0.066560	10.019708	-0.041255	0.002022	0.004430	-0.006522	1016.899963	30.422773
34.233750	88.423103	-53785.578125	20804.230469	-0.079559	10.025552	-0.043194	0.005123	0.004040	-0.008294	1016.899963	30.422773
34.245000	20.903053	-53777.128906	20937.843750	-0.091390	10.021092	-0.050869	0.006042	0.004557	-0.010242	1016.899963	30.422773
34.256250	-29.132122	-53766.539062	20920.072266	-0.079653	10.021388	-0.049078	0.010063	0.004606	-0.011284	1016.899963	30.422773
34.267500	-12.914338	-53762.855469	20840.619141	-0.082574	10.023604	-0.049377	0.010229	0.004550	-0.012485	1016.899963	30.422773
34.278750	-75.619019	-53770.425781	20916.781250	-0.075068	10.037654	-0.052815	0.014115	0.006199	-0.012667	1016.899963	30.422773
34.290000	107.917778	-53774.585937	20831.148437	-0.082403	10.027084	-0.050997	0.019730	0.007289	-0.015812	1016.899963	30.422773
34.301250	98.211945	-53765.906250	20883.564453	-0.078627	10.017311	-0.024696	0.018021	0.007250	-0.014910	1016.959961	30.434881
34.312500	104.357941	-53739.496094	20828.943359	-0.084813	10.017142	-0.034071	0.017215	0.007735	-0.014809	1016.959961	30.434881
34.323750	48.613575	-53759.085937	20731.792969	-0.084059	10.039726	-0.046180	0.016204	0.007830	-0.014763	1016.959961	30.434881
34.335000	36.901661	-53755.707031	20884.175781	-0.074118	10.016399	-0.051803	0.010260	0.007319	-0.011945	1016.959961	30.434881
34.346250	34.368103	-53761.687500	20815.791016	-0.084369	10.017941	-0.052486	0.009770	0.006342	-0.010994	1016.959961	30.434881
34.357500	-30.030525	-53727.730469	20890.654297	-0.078285	10.014921	-0.040255	0.007803	0.006841	-0.009672	1016.959961	30.434881
34.368750	-63.325687	-53746.519531	20823.240234	-0.066974	10.040051	-0.056345	0.004291	0.006226	-0.008833	1016.959961	30.434881
34.380000	44.870087	-53779.777344	20878.521484	-0.085233	10.019023	-0.044834	0.003229	0.005918	-0.007168	1016.959961	30.434881
34.391250	43.934990	-53768.863281	20876.703125	-0.078534	9.971742	-0.043786	-0.001560	0.004002	-0.006678	1016.959961	30.434881
34.402500	-45.283142	-53790.320312	20853.748047	-0.087442	9.964294	-0.047109	-0.008322	0.002959	-0.005677	1016.959961	30.449530
34.413750	90.224106	-53789.402344	20925.884766	-0.084435	9.953932	-0.038965	-0.013421	0.001786	-0.005780	1016.959961	30.449530
34.425000	88.269417	-53787.742187	20865.031250	-0.079478	9.959228	-0.041207	-0.013482	0.002897	-0.006242	1016.959961	30.449530
34.436250	121.889076	-53803.648437	20876.322266	-0.077988	9.961708	-0.045279	-0.014632	0.003355	-0.005398	1016.959961	30.449530
34.447500	87.675201	-53797.128906	20912.837891	-0.080418	9.971779	-0.042376	-0.016621	0.002873	-0.006391	1016.959961	30.449530
34.458750	72.912048	-53783.617187	20771.929687	-0.086052	9.969612	-0.029840	-0.017311	0.002134	-0.006798	1016.959961	30.449530
34.470000	34.127396	-53803.863281	20829.900391	-0.086423	9.949371	-0.045565	-0.014677	0.002713	-0.006831	1016.959961	30.449530
34.481250	67.904060	-53822.796875	20883.556641	-0.074621	9.948210	-0.047689	-0.016491	0.002458	-0.007586	1016.959961	30.449530
34.492500	-72.716438	-53776.406250	20872.609375	-0.086124	9.953116	-0.040787	-0.016252	0.002499	-0.008395	1016.959961	30.449530
34.503750	-62.929928	-53741.617187	20961.138672	-0.077507	9.955317	-0.037674	-0.019822	0.001108	-0.007466	1016.949951	30.451874
34.515000	96.686699	-53745.742187	20919.923828	-0.069040	9.952657	-0.032568	-0.018038	0.000968	-0.006465	1016.949951	30.451874
34.526250	-8.001545	-53759.988281	20873.720703	-0.078156	9.961350	-0.054828	-0.014987	0.002339	-0.007433	1016.949951	30.451874
34.537500	-38.568459	-53739.589844	20766.650391	-0.086992	9.968450	-0.031325	-0.011521	0.002152	-0.007376	1016.949951	30.451874
34.548750	-93.303963	-53745.175781	20775.039062	-0.083305	9.969519	-0.050794	-0.010721	0.002525	-0.007060	1016.949951	30.451874
34.560000	-82.556610	-53765.984375	20867.662109	-0.072797	9.960669	-0.035418	-0.009656	0.002634	-0.005160	1016.949951	30.451874
34.571250	-22.081244	-53757.687500	20816.091797	-0.069113	9.961630	-0.044836	-0.005896	0.002067	-0.006407	1016.949951	30.451874
34.582500	15.166405	-53783.890625	20799.789062	-0.075639	9.964346	-0.040955	-0.002302	0.002350	-0.006951	1016.949951	30.451874
34.593750	-36.812145	-53782.714844	20841.419922	-0.077791	9.972054	-0.044560	-0.001705	0.002230	-0.006787	1016.949951	30.451874
34.605000	-39.711132	-53805.546875	20826.880859	-0.067350	10.008965	-0.045108	0.008664	0.003880	-0.008046	1016.909973	30.461639
34.616250	55.664562	-53810.824219	20730.968750	-0.067732	10.035161	-0.050270	0.010609	0.004976	-0.009288	1016.909973	30.461639
34.627500	126.552727	-53788.316406	20813.611328	-0.082603	10.037926	-0.053757	0.012518	0.005360	-0.011274	1016.909973	30.461639
34.638750	-66.205620	-53782.640625	20642.603516	-0.074595	10.030399	-0.046524	0.014849	0.006135	-0.012055	1016.909973	30.461639
34.650000	1.162825	-53772.234375	20911.851562	-0.078735	10.023234	-0.052231	0.014822	0.005511	-0.012638	1016.909973	30.461639
34.661250	-107.846397	-53783.382812	20817.416016	-0.080107	10.032264	-0.046599	0.014870	0.005596	-0.013845	1016.909973	30.461639
34.672500	54.332813	-53785.144531	20777.935547	-0.069690	10.031226	-0.049631	0.014520	0.006339	-0.014691	1016.909973	30.461639
34.683750	113.392731	-53737.457031	20770.341797	-0.074613	10.013782	-0.042047	0.013303	0.006312	-0.016098	1016.909973	30.461639
34.695000	-23.198265	-53749.378906	20762.531250	-0.068337	10.020942	-0.032448	0.011453	0.006360	-0.014623	1016.909973	30.461639
34.706250	-94.339226	-53787.636719	20618.742187	-0.069360	10.039000	-0.051097	0.008707	0.006370	-0.013168	1016.909973	30.466522
34.717500	-68.321007	-53796.695312	20952.050781	-0.084104	10.031646	-0.047385	0.010941	0.007012	-0.012620	1016.909973	30.466522
34.728750	-74.895035	-53787.457031	20834.982422	-0.075303	10.021581	-0.038933	0.009931	0.007499	-0.011446	1016.909973	30.466522
34.740000	26.593498	-53788.121094	20883.056641	-0.070490	10.027373	-0.062888	0.008840	0.006861	-0.010202	1016.909973	30.466522
34.751250	16.207405	-53801.527344	20833.111328	-0.063057	10.038486	-0.046408	0.005654	0.005774	-0.008444	1016.909973	30.466522
34.762500	17.916306	-53788.925781	20853.974609	-0.072248	10.027149	-0.041555	0.003657	0.005806	-0.007418	1016.909973	30.466522
34.773750	-41.993290	-53792.671875	20825.486328	-0.082479	10.017470	-0.033044	-0.001721	0.004995	-0.005237	1016.909973	30.466522
34.785000	-61.487553	-53770.925781	20926.019531	-0.076636	10.016276	-0.047836	-0.003475	0.004702	-0.005426	1016.909973	30.466522
34.796250	86.616615	-53747.046875	20965.281250	-0.075465	10.032313	-0.043436	-0.003888	0.004645	-0.004913	1016.909973	30.466522
34.807500	11.759144	-53752.183594	20932.277344	-0.082541	10.021438	-0.042151	-0.010630	0.004191	-0.005805	1016.899963	30.476288
34.818750	-2.231038	-53725.523437	20739.900391	-0.074428	9.990104	-0.051727	-0.012139	0.002893	-0.005129	1016.899963	30.476288
34.830000	50.379013	-53758.050781	20724.800781	-0.067170	9.963787	-0.050174	-0.019454	0.001708	-0.006645	1016.899963	30.476288
34.841250	140.436844	-53755.046875	20792.189453	-0.075935	9.959023	-0.056523	-0.021178	0.001100	-0.006230	1016.899963	30.476288
34.852500	-69.721176	-53768.152344	20765.917969	-0.077252	9.954652	-0.034867	-0.021328	0.000495	-0.007426	1016.899963	30.476288
34.863750	-46.872677	-53754.980469	20932.255859	-0.073560	9.958029	-0.035412	-0.020104	0.001201	-0.007564	1016.899963	30.476288
34.875000	19.803511	-53777.722656	20824.261719	-0.078933	9.972429	-0.042293	-0.019561	0.001974	-0.006890	1016.899963	30.476288
34.886250	109.884766	-53755.132812	20912.091797	-0.079053	9.963636	-0.042447	-0.018160	0.001660	-0.007398	1016.899963	30.476288
34.897500	-87.186455	-53761.023437	20918.669922	-0.066730	9.955371	-0.040763	-0.016912	0.001968	-0.006894	1016.899963	30.476288
34.908750	26.691216	-53779.593750	20908.320312	-0.078587	9.960067	-0.047742	-0.013211	0.002405	-0.007619	1016.969971	30.486053
34.920000	3.004984	-53810.980469	21018.244141	-0.073715	9.976664	-0.043043	-0.010784	0.001774	-0.006933	1016.969971	30.486053
34.931250	190.181992	-53805.152344	20921.833984	-0.076201	9.964241	-0.049796	-0.009895	0.002496	-0.005990	1016.969971	30.486053
34.942500	110.499046	-53758.472656	20948.900391	-0.068172	9.960088	-0.038085	-0.007426	0.003323	-0.004981	1016.969971	30.486053
34.953750	-5.983998	-53760.199219	20957.232422	-0.080260	9.955977	-0.046101	-0.003429	0.003678	-0.005531	1016.969971	30.486053
34.965000	52.019661	-53777.085937	20904.593750	-0.075549	9.956450	-0.035917	-3.915310E-5	0.003582	-0.007293	1016.969971	30.486053
34.976250	115.479507	-53803.687500	20892.417969	-0.072175	9.957032	-0.049498	-0.002457	0.003936	-0.007050	1016.969971	30.486053
34.987500	94.802658	-53795.734375	20912.025391	-0.070333	9.947347	-0.039015	0.002770	0.004154	-0.008252	1016.969971	30.486053
34.998750	39.331211	-53818.398437	20792.578125	-0.072511	9.967233	-0.043995	0.005172	0.004822	-0.008770	1016.969971	30.486053
35.010000	-55.932510	-53807.445312	20963.503906	-0.074255	9.967042	-0.044959	0.007069	0.005437	-0.009880	1016.919983	30.498163
35.021250	-18.585556	-53787.804687	20980.578125	-0.072875	9.968442	-0.044907	0.006176	0.004002	-0.010291	1016.919983	30.498163
35.032500	109.797943	-53779.164062	20974.689453	-0.076097	9.976273	-0.043054	0.010770	0.005752	-0.012992	1016.919983	30.498163
35.043750	-21.787514	-53781.910156	20841.388672	-0.075011	10.034254	-0.042131	0.017739	0.007192	-0.014352	1016.919983	30.498163
35.055000	-7.588103	-53782.273437	20930.769531	-0.075390	10.030877	-0.028430	0.017571	0.007347	-0.015057	1016.919983	30.498163
35.066250	56.275452	-53767.707031	20840.566406	-0.081707	10.023590	-0.048023	0.018070	0.007234	-0.014749	1016.919983	30.498163
35.077500	47.843807	-53750.113281	20889.835937	-0.076696	10.018175	-0.050348	0.015230	0.006865	-0.014430	1016.919983	30.498163
35.088750	6.105236	-53783.070312	20891.996094	-0.070267	10.039493	-0.047419	0.014636	0.006816	-0.014082	1016.919983	30.498163
35.100000	-63.016003	-53756.941406	20902.533203	-0.064555	10.031634	-0.040781	0.013466	0.006883	-0.013171	1016.959961	30.505390
35.111250	76.585297	-53766.835937	20948.421875	-0.075386	10.019341	-0.030909	0.011141	0.006279	-0.012171	1016.959961	30.505390
35.122500	38.215469	-53768.484375	20768.800781	-0.066193	10.029598	-0.047886	0.005649	0.005990	-0.010257	1016.959961	30.505390
35.133750	-119.967400	-53771.316406	20801.113281	-0.070448	10.039892	-0.049917	0.002000	0.005884	-0.008700	1016.959961	30.505390
35.145000	-39.588867	-53770.292969	20850.876953	-0.076432	10.018941	-0.046828	0.001460	0.005471	-0.007835	1016.959961	30.505390
35.156250	30.348669	-53797.414062	20904.140625	-0.060672	10.018891	-0.037627	-0.005272	0.003935	-0.006454	1016.959961	30.505390
35.167500	38.015419	-53796.253906	20785.949219	-0.073246	10.016412	-0.034239	-0.006892	0.003379	-0.006512	1016.959961	30.505390
35.178750	37.857849	-53801.410156	20916.025391	-0.068703	10.028743	-0.039807	-0.007103	0.003908	-0.006279	1016.959961	30.505390
35.190000	-76.668625	-53785.730469	20873.033203	-0.062248	10.026790	-0.047789	-0.010374	0.002857	-0.006055	1016.959961	30.505390
35.201250	-74.362762	-53770.539062	20853.638672	-0.083999	10.021860	-0.042055	-0.013550	0.003292	-0.005698	1016.969971	30.512812
35.212500	-60.656822	-53723.703125	20784.878906	-0.073559	10.027921	-0.051719	-0.014074	0.003137	-0.006093	1016.969971	30.512812
35.223750	-95.397865	-53715.644531	20894.025391	-0.069925	10.032454	-0.049428	-0.014489	0.003018	-0.005901	1016.969971	30.512812
35.235000	25.698172	-53725.023437	20795.388672	-0.073579	10.035445	-0.040508	-0.013453	0.002913	-0.006591	1016.969971	30.512812
35.246250	-23.922905	-53751.070312	20850.728516	-0.075176	10.017449	-0.044075	-0.012413	0.002635	-0.007495	1016.969971	30.512812
35.257500	58.501541	-53751.320312	20892.404297	-0.074418	9.966718	-0.034343	-0.019296	0.001476	-0.007920	1016.969971	30.512812
35.268750	97.125977	-53756.148437	20751.994141	-0.084090	9.954047	-0.046024	-0.021170	0.000251	-0.006927	1016.969971	30.512812
35.280000	-54.223190	-53764.363281	20819.365234	-0.082692	9.943810	-0.041306	-0.017777	0.001643	-0.007664	1016.969971	30.512812
35.291250	-122.403015	-53782.929687	20870.457031	-0.080366	9.951815	-0.042782	-0.016447	0.001306	-0.006921	1016.969971	30.512812
35.302500	-69.385178	-53807.425781	20933.962891	-0.070207	9.963413	-0.038601	-0.013842	0.001827	-0.006902	1016.919983	30.520039
35.313750	-41.143482	-53776.730469	20891.242187	-0.065361	9.962854	-0.045124	-0.013214	0.001799	-0.006139	1016.919983	30.520039
35.325000	33.656155	-53785.425781	20975.730469	-0.072893	9.948844	-0.049169	-0.009476	0.002990	-0.006657	1016.919983	30.520039
35.336250	-28.861130	-53755.429687	20779.220703	-0.084746	9.959744	-0.033780	-0.007922	0.001956	-0.005868	1016.919983	30.520039
35.347500	-53.890209	-53773.687500	20732.642578	-0.084031	9.959946	-0.040265	-0.006037	0.002952	-0.004842	1016.919983	30.520039
35.358750	76.310898	-53783.160156	20746.763672	-0.081910	9.966304	-0.052062	0.000552	0.003385	-0.006069	1016.919983	30.520039
35.370000	61.972752	-53796.281250	20953.001953	-0.069503	9.940516	-0.036097	0.006489	0.005055	-0.006861	1016.919983	30.520039
35.381250	-102.677315	-53776.921875	20922.533203	-0.074952	9.957772	-0.041130	0.010220	0.005887	-0.007687	1016.919983	30.520039
35.392500	167.397049	-53786.007812	20830.074219	-0.080214	9.966900	-0.041549	0.012511	0.005846	-0.008904	1016.919983	30.520039
35.403750	61.998039	-53763.308594	20823.103516	-0.074371	9.968877	-0.050286	0.013718	0.006378	-0.011519	1016.949951	30.532343
35.415000	3.036000	-53764.695312	20845.517578	-0.078142	9.956304	-0.046819	0.014911	0.005980	-0.012235	1016.949951	30.532343
35.426250	-12.451347	-53786.105469	20878.919922	-0.080255	9.963577	-0.043023	0.015438	0.005865	-0.012646	1016.949951	30.532343
35.437500	-77.846916	-53769.609375	20819.693359	-0.086019	9.961115	-0.044723	0.014595	0.005980	-0.014315	1016.949951	30.532343
35.448750	-1.996746	-53805.878906	20867.677734	-0.081777	9.965302	-0.039712	0.012206	0.006054	-0.014203	1016.949951	30.532343
35.460000	25.152399	-53782.339844	20844.337891	-0.083706	9.965309	-0.043006	0.009981	0.007007	-0.014281	1016.949951	30.532343
35.471250	33.282696	-53772.421875	20879.724609	-0.079019	10.022518	-0.052162	0.014628	0.007973	-0.015241	1016.949951	30.532343
35.482500	-67.558586	-53782.156250	20922.273437	-0.070688	10.027840	-0.043553	0.015326	0.007474	-0.014317	1016.949951	30.532343
35.493750	-38.400269	-53801.289062	20875.527344	-0.085471	10.024487	-0.033567	0.012240	0.007441	-0.011775	1016.949951	30.532343
35.505000	-28.453327	-53784.773437	20913.583984	-0.087739	10.016002	-0.049179	0.009708	0.006926	-0.011864	1016.919983	30.541914
35.516250	12.438081	-53815.179687	20933.306641	-0.078614	10.030319	-0.049544	0.006375	0.006358	-0.009393	1016.919983	30.541914
35.527500	55.901123	-53782.445312	20895.828125	-0.079436	10.030185	-0.043517	0.005169	0.006070	-0.008250	1016.919983	30.541914
35.538750	36.063431	-53782.437500	20896.355469	-0.082050	10.021197	-0.046633	0.002283	0.005833	-0.006838	1016.919983	30.541914
35.550000	147.039139	-53790.351562	20872.175781	-0.085268	10.029631	-0.042409	-0.000663	0.006283	-0.006552	1016.919983	30.541914
35.561250	80.397049	-53784.632812	20933.865234	-0.071480	10.043245	-0.041332	-0.004393	0.004799	-0.006354	1016.919983	30.541914
35.572500	25.063498	-53780.441406	20918.929687	-0.081190	10.026077	-0.048657	-0.003933	0.005032	-0.005640	1016.919983	30.541914
35.583750	142.951767	-53741.988281	20913.738281	-0.073938	10.019292	-0.052478	-0.012234	0.002435	-0.005866	1016.919983	30.541914
35.595000	-22.863888	-53763.667969	20875.757812	-0.077422	10.016676	-0.054521	-0.018357	0.001866	-0.005580	1016.919983	30.541914
35.606250	-0.874758	-53785.574219	21002.154297	-0.081669	10.032266	-0.055439	-0.019212	0.002022	-0.006758	1016.949951	30.546797
35.617500	69.702263	-53760.523437	21037.265625	-0.071117	10.027614	-0.041793	-0.018936	0.001091	-0.007677	1016.949951	30.546797
35.628750	4.750110	-53783.531250	20850.658203	-0.077936	10.019939	-0.051342	-0.017003	0.001814	-0.008117	1016.949951	30.546797
35.640000	-7.276811	-53800.125000	20822.619141	-0.067108	10.010713	-0.043009	-0.017846	0.001762	-0.008257	1016.949951	30.546797
35.651250	67.983215	-53817.160156	21047.292969	-0.063400	10.028627	-0.039803	-0.016563	0.001865	-0.007795	1016.949951	30.546797
35.662500	14.220490	-53780.875000	20838.564453	-0.080486	10.025192	-0.041852	-0.014586	0.001836	-0.008112	1016.949951	30.546797
35.673750	144.108917	-53769.542969	20842.843750	-0.081404	10.018059	-0.031461	-0.014586	0.002400	-0.007754	1016.949951	30.546797
35.685000	109.950455	-53788.945312	20830.359375	-0.078082	9.998737	-0.038349	-0.014631	0.001891	-0.005858	1016.949951	30.546797
35.696250	-47.045433	-53792.378906	20853.789062	-0.081156	9.959701	-0.049434	-0.014616	0.002077	-0.006024	1016.949951	30.546797
35.707500	-6.585858	-53780.125000	20882.111328	-0.078774	9.956022	-0.036466	-0.010954	0.002309	-0.005276	1016.949951	30.559101
35.718750	32.207653	-53754.410156	20913.742187	-0.080316	9.954952	-0.029239	-0.008880	0.002730	-0.006067	1016.949951	30.559101
35.730000	16.006826	-53744.582031	20751.769531	-0.078686	9.977439	-0.051158	-0.007636	0.002623	-0.005382	1016.949951	30.559101
35.741250	-35.361435	-53730.394531	20673.447266	-0.083017	9.968707	-0.042946	-0.003458	0.003326	-0.005570	1016.949951	30.559101
35.752500	-35.832806	-53737.507812	20761.732422	-0.070709	9.954796	-0.040292	-0.000535	0.003270	-0.005818	1016.949951	30.559101
35.763750	-134.411377	-53733.035156	20800.863281	-0.079578	9.954936	-0.042384	0.000443	0.004367	-0.006792	1016.949951	30.559101
35.775000	33.207989	-53735.835937	20944.519531	-0.086253	9.960407	-0.039362	0.003821	0.003258	-0.009303	1016.949951	30.559101
35.786250	-22.331724	-53734.574219	20858.185547	-0.074920	9.957573	-0.047450	0.005200	0.003151	-0.009097	1016.949951	30.559101
35.797500	-10.630614	-53711.656250	20817.333984	-0.069939	9.950213	-0.042105	0.016103	0.006246	-0.012070	1016.949951	30.559101
35.808750	25.227232	-53740.296875	20743.912109	-0.082331	9.949081	-0.045433	0.017214	0.006648	-0.013140	1016.949951	30.563984
35.820000	18.547638	-53751.015625	20848.859375	-0.072886	9.956476	-0.037832	0.016817	0.006419	-0.014742	1016.949951	30.563984
35.831250	89.006905	-53751.929687	20928.480469	-0.066326	9.963573	-0.044505	0.015522	0.006925	-0.014198	1016.949951	30.563984
35.842500	-143.926590	-53758.718750	20752.330078	-0.077357	9.950295	-0.047530	0.016730	0.006832	-0.014647	1016.949951	30.563984
35.853750	88.160759	-53763.703125	20690.541016	-0.071353	9.958330	-0.050274	0.016784	0.007343	-0.014188	1016.949951	30.563984
35.865000	129.705078	-53792.015625	20952.968750	-0.081426	9.969579	-0.049591	0.013780	0.006925	-0.015166	1016.949951	30.563984
35.876250	-22.399286	-53776.941406	20958.851562	-0.076790	9.966825	-0.050597	0.009145	0.007296	-0.012912	1016.949951	30.563984
35.887500	93.290489	-53760.527344	20996.671875	-0.071976	9.955255	-0.050216	0.008902	0.006800	-0.012359	1016.949951	30.563984
35.898750	31.813910	-53766.675781	20942.199219	-0.067688	9.983286	-0.039334	0.008035	0.005615	-0.011242	1016.949951	30.563984
35.910000	7.735212	-53761.199219	20985.201172	-0.069979	10.026066	-0.036046	0.004648	0.005900	-0.008792	1016.949951	30.568867
35.921250	59.139103	-53788.976562	20822.625000	-0.073034	10.022022	-0.050376	0.005440	0.006594	-0.008491	1016.949951	30.568867
35.932500	66.260933	-53768.730469	20836.433594	-0.075349	10.027228	-0.049580	0.001166	0.005103	-0.007057	1016.949951	30.568867
35.943750	-118.248039	-53773.273437	20838.031250	-0.079063	10.032595	-0.042776	-0.002850	0.004944	-0.006565	1016.949951	30.568867
35.955000	62.582218	-53778.000000	20933.156250	-0.072022	10.027197	-0.043528	-0.004513	0.004361	-0.005746	1016.949951	30.568867
35.966250	23.513514	-53737.128906	21014.388672	-0.079696	10.028246	-0.052874	-0.007242	0.004648	-0.006598	1016.949951	30.568867
35.977500	-107.848206	-53760.125000	20832.019531	-0.082559	10.025434	-0.043561	-0.007983	0.004226	-0.006023	1016.949951	30.568867
35.988750	2.031116	-53734.042969	20839.185547	-0.081372	10.032536	-0.045429	-0.009331	0.003422	-0.006190	1016.949951	30.568867
36.000000	-31.258240	-53749.718750	20922.962891	-0.070154	10.020945	-0.050993	-0.009480	0.003063	-0.005705	1016.949951	30.583319
36.011250	-70.316643	-53742.742187	20946.443359	-0.063329	10.033391	-0.040005	-0.015837	0.002261	-0.007125	1016.949951	30.583319
36.022500	-94.940529	-53775.308594	20828.232422	-0.076378	10.023940	-0.041466	-0.022564	0.001464	-0.007819	1016.949951	30.583319
36.033750	15.709535	-53773.011719	20744.322266	-0.081707	10.036987	-0.048868	-0.020934	0.001202	-0.006980	1016.949951	30.583319
36.045000	-36.075550	-53772.468750	20935.609375	-0.081138	10.011617	-0.048633	-0.017890	0.001254	-0.007941	1016.949951	30.583319
36.056250	-54.660553	-53779.968750	20815.201172	-0.087792	10.021235	-0.043223	-0.017724	0.001846	-0.007531	1016.949951	30.583319
36.067500	43.320179	-53777.718750	20963.687500	-0.083659	10.020814	-0.051697	-0.016422	0.001711	-0.006251	1016.949951	30.583319
36.078750	77.119118	-53803.796875	20854.708984	-0.074085	10.033899	-0.047007	-0.016551	0.001791	-0.006658	1016.949951	30.583319
36.090000	50.772522	-53767.062500	20809.248047	-0.075145	10.005377	-0.042622	-0.014817	0.001600	-0.006107	1016.949951	30.583319
36.101250	154.960617	-53772.347656	20969.833984	-0.068756	10.016889	-0.044341	-0.013087	0.001983	-0.006795	1016.949951	30.585859
36.112500	170.405457	-53783.488281	20861.013672	-0.072326	10.012412	-0.051162	-0.010154	0.001948	-0.005988	1016.949951	30.585859
36.123750	76.157059	-53790.781250	20685.777344	-0.074388	9.954079	-0.023759	-0.005182	0.002961	-0.006098	1016.949951	30.585859
36.135000	-66.440651	-53772.257812	20882.580078	-0.074649	9.951653	-0.058841	-0.001493	0.003363	-0.006173	1016.949951	30.585859
36.146250	10.545541	-53761.988281	20793.220703	-0.087595	9.940977	-0.048601	0.000787	0.004433	-0.006583	1016.949951	30.585859
36.157500	-13.748246	-53778.832031	20825.001953	-0.077518	9.963857	-0.040700	0.001999	0.004769	-0.006055	1016.949951	30.585859
36.168750	-30.446840	-53752.007812	20695.695312	-0.075146	9.966769	-0.035671	0.002634	0.004087	-0.007925	1016.949951	30.585859
36.180000	7.611277	-53739.347656	20773.916016	-0.079331	9.951650	-0.034696	0.007939	0.004410	-0.009735	1016.949951	30.585859
36.191250	-2.171019	-53760.804687	20860.126953	-0.079098	9.946319	-0.045829	0.008211	0.004715	-0.010174	1016.949951	30.585859
36.202500	-97.246788	-53751.902344	20881.619141	-0.082797	9.952832	-0.042744	0.011122	0.004717	-0.010971	1016.929993	30.600508
36.213750	-53.077156	-53762.003906	20867.939453	-0.070946	9.953145	-0.049148	0.009997	0.004936	-0.012246	1016.929993	30.600508
36.225000	41.983917	-53788.812500	21013.529297	-0.085599	9.942252	-0.045636	0.014746	0.006752	-0.015112	1016.929993	30.600508
36.236250	5.082061	-53757.664062	20916.187500	-0.073823	9.946705	-0.043904	0.017975	0.007424	-0.014762	1016.929993	30.600508
36.247500	-41.966072	-53748.121094	20802.945312	-0.085088	9.957209	-0.045533	0.017782	0.007499	-0.015781	1016.929993	30.600508
36.258750	14.521981	-53753.128906	20901.224609	-0.071772	9.963710	-0.035247	0.017063	0.007486	-0.014479	1016.929993	30.600508
36.270000	-9.770198	-53738.062500	20748.912109	-0.057009	9.948402	-0.040853	0.015817	0.007422	-0.014024	1016.929993	30.600508
36.281250	21.841934	-53731.085937	20856.398437	-0.073132	9.955559	-0.035701	0.014764	0.006584	-0.013178	1016.929993	30.600508
36.292500	-73.305229	-53752.199219	20761.318359	-0.083298	9.966241	-0.056687	0.011617	0.006963	-0.011562	1016.929993	30.600508
36.303750	67.557083	-53748.921875	20850.414062	-0.078513	9.963466	-0.051471	0.007433	0.006724	-0.011740	1016.989990	30.602850
36.315000	87.357788	-53755.390625	20804.507812	-0.078773	9.951724	-0.043110	0.004422	0.005958	-0.009114	1016.989990	30.602850
36.326250	44.469357	-53762.132812	20874.330078	-0.091257	9.958908	-0.048644	0.003907	0.006118	-0.008337	1016.989990	30.602850
36.337500	-21.980585	-53739.265625	20828.255859	-0.079435	10.020881	-0.038608	-0.003341	0.004739	-0.006487	1016.989990	30.602850
36.348750	21.071848	-53723.578125	20921.869141	-0.074433	10.033074	-0.043615	-0.006380	0.004234	-0.006002	1016.989990	30.602850
36.360000	-21.399746	-53716.414062	21025.351562	-0.071499	10.032542	-0.044913	-0.010454	0.003507	-0.005603	1016.989990	30.602850
36.371250	-51.551521	-53747.523437	20955.476562	-0.076030	10.032753	-0.038959	-0.010530	0.003215	-0.005179	1016.989990	30.602850
36.382500	21.265234	-53732.527344	20857.599609	-0.077604	10.036523	-0.043848	-0.013702	0.003091	-0.005548	1016.989990	30.602850
36.393750	7.613864	-53767.945312	20863.375000	-0.072645	10.016969	-0.034616	-0.011806	0.003544	-0.007207	1016.989990	30.602850
36.405000	-42.995964	-53769.683594	20824.478516	-0.068891	10.021895	-0.038243	-0.014373	0.002720	-0.006608	1016.959961	30.610273
36.416250	84.285492	-53763.800781	20931.123047	-0.086045	10.022389	-0.054243	-0.014038	0.003175	-0.006151	1016.959961	30.610273
