time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
845.178750	-4484.421875	-46745.988281	23586.189453	0.869022	9.886906	-0.569491	0.061311	0.012521	-0.024919	1016.709961	44.033710
845.190000	-4483.424805	-46747.214844	23748.443359	0.876396	9.896473	-0.570088	0.066904	0.012514	-0.021873	1016.709961	44.033710
845.201250	-4556.969238	-46768.308594	23806.933594	0.874859	9.887290	-0.571248	0.053670	0.011000	-0.016178	1016.709961	44.033710
845.212500	-4589.999512	-46764.765625	23677.927734	0.879818	9.885694	-0.585856	0.023267	0.006554	-0.008796	1016.709961	44.033710
845.223750	-4541.316895	-46779.628906	23755.376953	0.874592	9.899439	-0.595925	-0.012561	0.003750	-0.001205	1016.709961	44.033710
845.235000	-4589.222656	-46734.203125	23749.894531	0.874004	9.890818	-0.581061	-0.032519	-0.000163	0.004837	1016.709961	44.033710
845.246250	-4628.713379	-46745.246094	23710.669922	0.877583	9.895132	-0.584098	-0.031290	7.108849E-5	0.004854	1016.709961	44.033710
845.257500	-4626.886719	-46756.328125	23719.478516	0.881389	9.894300	-0.597894	-0.015089	0.001375	-0.002032	1016.709961	44.033710
845.268750	-4501.829102	-46749.007812	23770.662109	0.863144	9.885805	-0.588856	0.012048	0.004469	-0.010271	1016.709961	44.033710
845.280000	-4427.041016	-46756.128906	23703.859375	0.880697	9.879948	-0.587888	0.046854	0.009953	-0.020834	1016.709961	44.033710
845.291250	-4510.166504	-46732.066406	23630.750000	0.881383	9.878138	-0.581677	0.063706	0.012546	-0.025326	1016.709961	44.033710
845.302500	-4457.554199	-46748.136719	23610.246094	0.887826	9.896296	-0.585818	0.064630	0.012108	-0.022286	1016.729980	44.036053
845.313750	-4512.897949	-46722.457031	23673.501953	0.878621	9.901220	-0.589113	0.043912	0.009429	-0.013772	1016.729980	44.036053
845.325000	-4508.230469	-46725.292969	23746.275391	0.860556	9.897969	-0.594648	0.014841	0.006443	-0.006315	1016.729980	44.036053
845.336250	-4385.005371	-46759.906250	23748.916016	0.858893	9.895349	-0.588185	-0.017183	0.002578	0.000329	1016.729980	44.036053
845.347500	-4627.520996	-46759.875000	23584.398437	0.873056	9.890965	-0.577173	-0.033429	-0.000284	0.004149	1016.729980	44.036053
845.358750	-4622.974121	-46742.898437	23645.302734	0.890057	9.892719	-0.569656	-0.031301	-0.000725	0.004700	1016.729980	44.036053
845.370000	-4566.312012	-46762.835937	23783.974609	0.884112	9.889377	-0.583899	-0.006978	0.003035	-0.003160	1016.729980	44.036053
845.381250	-4450.761230	-46774.625000	23753.976562	0.890321	9.888901	-0.584145	0.024786	0.006498	-0.014227	1016.729980	44.036053
845.392500	-4488.243652	-46752.089844	23695.529297	0.877070	9.876266	-0.579107	0.053377	0.009795	-0.022767	1016.729980	44.036053
845.403750	-4564.289062	-46758.179687	23724.437500	0.880240	9.885682	-0.573268	0.066018	0.012983	-0.023612	1016.729980	44.040936
845.415000	-4577.274414	-46763.738281	23806.808594	0.864904	9.886898	-0.587407	0.060619	0.011562	-0.018583	1016.729980	44.040936
845.426250	-4533.404785	-46760.800781	23709.185547	0.873494	9.896152	-0.583784	0.038006	0.008700	-0.012068	1016.729980	44.040936
845.437500	-4489.362305	-46762.171875	23788.953125	0.874585	9.899593	-0.585447	0.001442	0.004666	-0.004143	1016.729980	44.040936
