time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
92.047500	3957.070068	-51357.054687	18614.964844	-0.047589	9.970092	-0.038517	-0.012772	-0.002535	-0.006453	1016.500000	34.015743
92.058750	4004.502686	-51364.492187	18584.572266	0.000506	9.913023	-0.036664	-0.008822	-0.001719	-0.008409	1016.500000	34.015743
92.070000	3808.620605	-51351.867187	18642.843750	-0.009441	9.936389	-0.078028	-0.008182	0.000555	-0.009917	1016.500000	34.015743
92.081250	3757.335449	-51369.035156	18705.583984	-0.053746	9.986735	-0.055634	-0.014880	-0.000668	-0.008083	1016.500000	34.015743
92.092500	3802.856934	-51341.757812	18546.996094	0.007595	9.944448	-0.018859	-0.012236	-0.002625	-0.011020	1016.500000	34.015743
92.103750	3956.767334	-51377.324219	18555.789062	-0.012281	9.967995	-0.094013	-0.006723	0.004195	-0.009451	1016.519958	34.020626
92.115000	3869.263916	-51363.992187	18745.177734	-0.116871	10.079000	-0.133399	-0.017982	0.005574	-0.002129	1016.519958	34.020626
92.126250	3886.123291	-51365.910156	18558.195312	-0.003587	9.970510	-0.050211	-0.032084	0.003233	0.002317	1016.519958	34.020626
92.137500	3902.548584	-51349.414062	18526.056641	0.024826	9.862098	0.031968	-0.025020	0.003729	-0.005281	1016.519958	34.020626
92.148750	3969.964355	-51338.195312	18593.738281	-0.029929	9.934456	-0.028182	-0.015891	0.005186	-0.008687	1016.519958	34.020626
92.160000	3957.548828	-51347.156250	18690.689453	-0.048640	9.958817	-0.052951	-0.018927	0.003652	-0.005331	1016.519958	34.020626
92.171250	4045.755371	-51335.277344	18635.638672	-0.021477	9.932155	-0.015324	-0.017371	0.001880	-0.006144	1016.519958	34.020626
92.182500	3880.345947	-51338.671875	18568.798828	-0.033088	9.946409	-0.015015	-0.011460	0.003222	-0.009080	1016.519958	34.020626
92.193750	3912.087646	-51316.480469	18526.369141	-0.032384	9.954148	-0.035364	-0.003978	0.002254	-0.009965	1016.519958	34.020626
92.205000	3938.041016	-51324.917969	18592.919922	-0.035192	9.952209	-0.061539	-0.005822	0.002141	-0.008269	1016.559998	34.025509
92.216250	3820.743652	-51305.449219	18572.650391	-0.019518	9.989796	-0.061562	-0.005481	0.003539	-0.007610	1016.559998	34.025509
92.227500	3930.270508	-51324.003906	18644.130859	-0.028601	10.038844	-0.069477	-0.015758	0.002452	-0.006827	1016.559998	34.025509
92.238750	3946.014893	-51320.257812	18578.111328	-0.028843	10.036651	-0.048750	-0.014856	0.003055	-0.006658	1016.559998	34.025509
92.250000	3954.572754	-51277.148437	18573.708984	-0.028789	10.001550	-0.029879	-0.013490	0.003201	-0.005928	1016.559998	34.025509
92.261250	3967.321289	-51306.664062	18557.128906	-0.021677	9.996562	-0.042037	-0.013492	0.003338	-0.005813	1016.559998	34.025509
92.272500	4031.545166	-51288.605469	18616.755859	-0.031128	9.997821	-0.036516	-0.011768	0.004275	-0.006187	1016.559998	34.025509
92.283750	3882.094971	-51278.691406	18689.820312	-0.020233	10.010447	-0.028946	-0.006562	0.004483	-0.006950	1016.559998	34.025509
92.295000	3943.769775	-51216.457031	18669.716797	-0.024161	9.998669	-0.020567	-0.004840	0.005020	-0.005758	1016.559998	34.025509
92.306250	3909.173096	-51230.363281	18638.142578	-0.015734	9.980025	-0.028885	-0.005039	0.004081	-0.006452	1016.519958	34.032928
92.317500	4042.889893	-51212.082031	18627.642578	-0.022131	10.002353	-0.039998	-0.000947	0.004195	-0.007941	1016.519958	34.032928
92.328750	4171.502441	-51202.902344	18679.558594	-0.030247	10.026745	-0.027524	-0.007386	0.001381	-0.008123	1016.519958	34.032928
92.340000	4090.340332	-51216.992187	18430.437500	-0.040700	10.027003	-0.035356	-0.008168	0.002611	-0.006906	1016.519958	34.032928
92.351250	3943.548828	-51220.109375	18595.191406	-0.014700	10.021771	-0.053904	-0.007933	0.003199	-0.004764	1016.519958	34.032928
92.362500	3964.888916	-51214.656250	18498.945312	-0.015042	9.988551	-0.035400	-0.006250	0.004913	-0.005235	1016.519958	34.032928
92.373750	3965.806396	-51213.480469	18542.337891	-0.022741	9.991146	-0.032413	-0.000198	0.004767	-0.009258	1016.519958	34.032928
92.385000	4036.062988	-51198.378906	18561.037109	-0.054159	10.008414	-0.050836	-0.001807	0.005314	-0.007358	1016.519958	34.032928
92.396250	4010.305420	-51190.082031	18632.761719	-0.031158	10.012091	-0.051418	0.000979	0.005868	-0.006936	1016.519958	34.032928
92.407500	3978.890137	-51173.011719	18685.298828	-0.016224	9.997536	-0.024916	0.001536	0.005907	-0.006747	1016.539978	34.030392
92.418750	4040.159668	-51129.824219	18562.550781	-0.021673	9.987676	-0.040451	0.002670	0.005246	-0.008047	1016.539978	34.030392
92.430000	4013.347900	-51177.347656	18594.828125	-0.019691	9.938817	-0.047026	-0.003673	0.003068	-0.008113	1016.539978	34.030392
92.441250	3978.541260	-51203.574219	18611.898437	-0.024200	9.951037	-0.030075	-0.000326	0.004207	-0.008604	1016.539978	34.030392
92.452500	3983.255615	-51172.730469	18670.656250	-0.024998	9.963645	-0.035185	0.004943	0.004915	-0.008695	1016.539978	34.030392
92.463750	4075.204102	-51168.656250	18527.277344	-0.024060	9.964041	-0.050580	0.003689	0.004867	-0.007760	1016.539978	34.030392
92.475000	3966.455322	-51144.773437	18741.925781	-0.016392	9.934840	-0.038349	0.004151	0.005382	-0.007320	1016.539978	34.030392
92.486250	4019.793457	-51163.156250	18624.154297	-0.011965	9.945166	-0.029492	0.007154	0.005469	-0.008734	1016.539978	34.030392
92.497500	3899.241211	-51145.753906	18546.382812	-0.019980	9.953449	-0.046326	0.010167	0.006802	-0.009250	1016.539978	34.030392
92.508750	3951.624756	-51147.210937	18380.724609	-0.047703	9.980959	-0.053855	0.008482	0.007104	-0.008605	1016.519958	34.035275
92.520000	4017.678711	-51155.179687	18477.636719	-0.033497	9.966028	-0.042816	0.005374	0.005429	-0.007701	1016.519958	34.035275
92.531250	3886.751953	-51127.652344	18468.544922	-0.024262	9.950613	-0.037419	0.008980	0.006003	-0.008995	1016.519958	34.035275
92.542500	4049.765137	-51135.882812	18418.562500	-0.035754	9.962025	-0.044004	0.009152	0.006009	-0.009200	1016.519958	34.035275
92.553750	3986.625000	-51115.429687	18454.312500	-0.023405	9.957912	-0.044750	0.012460	0.006333	-0.009072	1016.519958	34.035275
92.565000	4005.730957	-51081.031250	18524.166016	-0.030505	9.948454	-0.024618	0.011007	0.005678	-0.009356	1016.519958	34.035275
92.576250	4056.048340	-51066.613281	18488.867187	-0.019416	9.952154	-0.040318	0.018189	0.006231	-0.011794	1016.519958	34.035275
92.587500	4007.897461	-51078.753906	18334.076172	-0.014749	9.954652	-0.037334	0.017056	0.006595	-0.012228	1016.519958	34.035275
92.598750	4110.669434	-51067.445312	18504.169922	-0.019809	9.971521	-0.032874	0.016765	0.006843	-0.012066	1016.519958	34.035275
92.610000	4140.060547	-51070.898437	18597.107422	-0.044505	9.965889	-0.035386	0.016504	0.007154	-0.010863	1016.479980	34.042694
92.621250	4059.321777	-51037.000000	18387.296875	-0.032082	10.013954	-0.037158	0.015540	0.007505	-0.011594	1016.479980	34.042694
92.632500	3967.545654	-51004.988281	18348.802734	-0.039427	10.021200	-0.048684	0.013972	0.007255	-0.010064	1016.479980	34.042694
92.643750	4047.031006	-51024.082031	18306.992187	-0.028756	10.020366	-0.044386	0.015302	0.009044	-0.009914	1016.479980	34.042694
92.655000	4155.533203	-51021.507812	18489.394531	0.007334	9.996127	-0.026366	0.017070	0.008599	-0.009581	1016.479980	34.042694
92.666250	4114.499023	-51026.175781	18361.533203	-0.004157	9.995109	-0.023624	0.020685	0.008011	-0.013333	1016.479980	34.042694
92.677500	4085.211182	-50983.054687	18310.775391	-0.024238	10.001720	-0.040973	0.020633	0.007496	-0.013346	1016.479980	34.042694
92.688750	4075.254150	-51034.636719	18434.021484	-0.031049	10.019593	-0.040639	0.020728	0.008314	-0.011791	1016.479980	34.042694
92.700000	4086.339844	-51012.394531	18353.390625	-0.029742	10.006179	-0.040143	0.022960	0.006707	-0.013368	1016.539978	34.045040
92.711250	3992.118164	-51028.953125	18359.101562	-0.029328	10.027211	-0.047173	0.026601	0.007707	-0.015079	1016.539978	34.045040
92.722500	4036.458252	-51026.074219	18346.050781	-0.031110	10.022146	-0.047013	0.020530	0.007031	-0.012141	1016.539978	34.045040
92.733750	4139.095215	-50999.800781	18421.253906	-0.020683	9.993704	-0.037255	0.023379	0.008189	-0.011823	1016.539978	34.045040
92.745000	4154.468750	-51016.246094	18375.582031	-0.006611	9.996090	-0.035295	0.024319	0.007855	-0.013828	1016.539978	34.045040
92.756250	4059.697754	-50992.503906	18438.470703	-0.020504	10.012395	-0.040047	0.024910	0.008373	-0.014643	1016.539978	34.045040
92.767500	4165.508301	-50993.085937	18309.642578	-0.023256	10.004351	-0.029556	0.028209	0.007825	-0.015557	1016.539978	34.045040
92.778750	4136.438477	-50991.085937	18300.833984	-0.025595	10.009890	-0.048395	0.027699	0.008684	-0.014934	1016.539978	34.045040
92.790000	4205.218262	-51000.863281	18360.003906	-0.032381	10.003034	-0.033611	0.025195	0.008377	-0.015961	1016.539978	34.045040
92.801250	4167.159180	-50921.644531	18248.859375	-0.032560	10.007803	-0.036975	0.027898	0.008329	-0.016623	1016.559998	34.047577
92.812500	4173.090820	-50949.640625	18348.281250	-0.032475	9.990445	-0.048098	0.025761	0.008941	-0.014685	1016.559998	34.047577
92.823750	4028.203369	-50959.792969	18467.498047	-0.025008	9.946107	-0.036214	0.027874	0.007927	-0.013879	1016.559998	34.047577
92.835000	4000.819336	-50917.218750	18440.031250	-0.015678	9.914667	-0.023907	0.030999	0.008439	-0.017494	1016.559998	34.047577
92.846250	4091.141113	-50928.894531	18379.632812	-0.034820	9.959549	-0.044008	0.031976	0.008091	-0.017099	1016.559998	34.047577
92.857500	4024.657959	-50911.531250	18469.789062	-0.046744	9.968474	-0.052621	0.030745	0.008254	-0.015982	1016.559998	34.047577
92.868750	4102.545898	-50907.164062	18414.656250	-0.037765	9.948402	-0.045301	0.031757	0.008455	-0.016351	1016.559998	34.047577
92.880000	4274.937988	-50927.808594	18341.375000	-0.029850	9.961926	-0.055131	0.030829	0.008291	-0.017081	1016.559998	34.047577
92.891250	4178.560547	-50927.179687	18339.445312	-0.037345	9.952322	-0.043188	0.028817	0.007825	-0.016270	1016.559998	34.047577
92.902500	4133.142578	-50879.730469	18341.736328	-0.021709	9.944443	-0.048975	0.028922	0.008136	-0.018420	1016.539978	34.052460
92.913750	4171.712891	-50880.585937	18438.052734	-0.042400	9.975160	-0.046777	0.030476	0.009359	-0.016597	1016.539978	34.052460
92.925000	4016.202637	-50858.445312	18418.279297	-0.032714	9.949629	-0.030498	0.031651	0.009356	-0.016468	1016.539978	34.052460
92.936250	4215.288574	-50854.890625	18417.839844	-0.023549	9.951462	-0.045229	0.033926	0.010001	-0.017055	1016.539978	34.052460
92.947500	4180.180176	-50877.847656	18375.310547	-0.025868	9.942321	-0.024931	0.034204	0.008536	-0.018134	1016.539978	34.052460
92.958750	4104.521484	-50888.656250	18383.464844	-0.026418	9.960052	-0.029799	0.034171	0.007712	-0.018628	1016.539978	34.052460
92.970000	4176.945801	-50855.054687	18304.828125	-0.048377	9.977470	-0.033049	0.033334	0.008730	-0.016893	1016.539978	34.052460
92.981250	4221.435547	-50765.628906	18513.093750	-0.037618	9.948869	-0.035136	0.030925	0.007563	-0.017015	1016.539978	34.052460
92.992500	4342.769043	-50784.199219	18384.255859	-0.020361	9.951146	-0.053762	0.031307	0.007352	-0.017047	1016.539978	34.052460
93.003750	4162.026367	-50813.957031	18362.589844	-0.025782	9.964501	-0.044815	0.029154	0.007699	-0.016209	1016.539978	34.059689
93.015000	4200.407715	-50828.007812	18491.103516	-0.019849	9.999296	-0.044648	0.035478	0.008808	-0.018677	1016.539978	34.059689
93.026250	4254.555664	-50800.546875	18315.501953	-0.030401	10.021360	-0.059308	0.035794	0.008231	-0.018863	1016.539978	34.059689
93.037500	4293.343262	-50800.281250	18367.435547	-0.040661	10.025023	-0.059883	0.035684	0.010106	-0.017132	1016.539978	34.059689
93.048750	4148.842285	-50771.125000	18278.017578	-0.021226	10.001171	-0.042681	0.029424	0.009710	-0.015915	1016.539978	34.059689
93.060000	4244.270508	-50727.437500	18214.443359	-0.025331	9.998230	-0.035257	0.029863	0.008002	-0.016665	1016.539978	34.059689
93.071250	4170.841309	-50806.000000	18368.132812	-0.047857	10.009831	-0.043935	0.028619	0.008204	-0.015958	1016.539978	34.059689
93.082500	4225.012207	-50796.425781	18271.402344	-0.045785	10.021403	-0.028539	0.028831	0.008274	-0.014417	1016.539978	34.059689
93.093750	4245.374023	-50772.593750	18207.945312	-0.015667	10.011447	-0.033303	0.027395	0.006873	-0.014815	1016.539978	34.059689
93.105000	4234.660156	-50754.695312	18171.583984	-0.013729	9.989410	-0.021574	0.027644	0.006561	-0.016838	1016.529968	34.059689
93.116250	4235.082031	-50737.011719	18172.550781	-0.019069	9.991231	-0.029570	0.036007	0.008133	-0.018202	1016.529968	34.059689
93.127500	4299.924805	-50739.355469	18263.066406	-0.039897	10.026164	-0.056956	0.035115	0.008231	-0.016570	1016.529968	34.059689
93.138750	4158.857910	-50719.148437	18374.330078	-0.027350	10.025315	-0.056675	0.032921	0.008253	-0.015699	1016.529968	34.059689
93.150000	4156.542480	-50723.304687	18254.744141	-0.033825	9.991226	-0.048690	0.032231	0.008095	-0.015901	1016.529968	34.059689
93.161250	4304.794922	-50684.656250	18446.523437	-0.021913	9.994440	-0.043842	0.029103	0.008194	-0.015286	1016.529968	34.059689
93.172500	4330.404785	-50677.722656	18358.017578	-0.038142	10.021371	-0.053485	0.026707	0.007075	-0.014379	1016.529968	34.059689
93.183750	4325.389160	-50674.890625	18211.640625	-0.033871	10.026444	-0.051386	0.023450	0.006869	-0.012539	1016.529968	34.059689
93.195000	4344.585937	-50678.343750	18223.380859	-0.031143	9.991905	-0.030235	0.021981	0.006885	-0.011632	1016.529968	34.059689
93.206250	4398.898437	-50705.929687	18152.390625	-0.021128	9.979723	-0.029991	0.023049	0.006284	-0.012749	1016.519958	34.064571
93.217500	4320.963867	-50702.570312	18137.687500	-0.013725	9.945946	-0.045188	0.026959	0.007007	-0.013861	1016.519958	34.064571
93.228750	4277.769043	-50667.136719	18305.777344	-0.032911	9.943461	-0.037256	0.028867	0.007478	-0.014315	1016.519958	34.064571
93.240000	4221.097168	-50638.152344	18239.101562	-0.035027	9.950346	-0.040761	0.025724	0.007512	-0.014421	1016.519958	34.064571
93.251250	4289.942383	-50628.316406	18210.396484	-0.032148	9.966598	-0.038974	0.022361	0.007044	-0.013866	1016.519958	34.064571
93.262500	4327.957520	-50636.117187	18199.296875	-0.025058	9.967909	-0.046147	0.021213	0.006818	-0.012787	1016.519958	34.064571
93.273750	4333.432617	-50626.437500	18256.337891	-0.029579	9.960811	-0.043909	0.018653	0.005782	-0.011514	1016.519958	34.064571
93.285000	4365.265137	-50627.777344	18279.720703	-0.023177	9.946796	-0.039467	0.017009	0.005341	-0.009917	1016.519958	34.064571
93.296250	4380.927246	-50587.984375	18288.533203	-0.024451	9.956937	-0.045822	0.015207	0.005884	-0.009629	1016.519958	34.064571
93.307500	4342.947754	-50537.710937	18292.253906	-0.016139	9.951263	-0.044495	0.018965	0.006891	-0.010225	1016.529968	34.069454
93.318750	4432.615234	-50505.714844	18136.738281	-0.024046	9.956844	-0.039948	0.020841	0.007337	-0.008427	1016.529968	34.069454
93.330000	4367.947754	-50504.066406	18227.320312	-0.041151	9.951996	-0.040912	0.019253	0.006604	-0.009952	1016.529968	34.069454
93.341250	4296.048828	-50513.898437	18287.074219	-0.031406	9.952652	-0.033589	0.015456	0.006162	-0.009506	1016.529968	34.069454
93.352500	4369.439941	-50521.664062	18173.666016	-0.022790	9.971000	-0.042373	0.014596	0.005917	-0.009047	1016.529968	34.069454
93.363750	4287.353516	-50497.789062	18264.253906	-0.012809	9.961905	-0.032080	0.012298	0.005227	-0.008735	1016.529968	34.069454
93.375000	4376.603516	-50508.757812	18283.453125	-0.026236	9.956990	-0.054439	0.011657	0.005184	-0.009184	1016.529968	34.069454
93.386250	4318.618652	-50522.332031	18165.343750	-0.039243	9.962426	-0.064303	0.007207	0.004559	-0.007663	1016.529968	34.069454
93.397500	4331.618164	-50548.488281	18262.455078	-0.020246	9.953132	-0.022158	0.006746	0.003522	-0.007312	1016.529968	34.069454
93.408750	4418.032227	-50553.773437	18228.707031	-0.021324	9.976028	-0.034735	0.012381	0.005541	-0.009375	1016.509949	34.071796
93.420000	4496.006836	-50575.332031	18133.568359	-0.037125	10.013672	-0.054539	0.013266	0.005713	-0.008500	1016.509949	34.071796
93.431250	4482.137695	-50565.531250	18112.318359	-0.029595	10.027104	-0.042831	0.010994	0.006050	-0.007738	1016.509949	34.071796
93.442500	4343.279785	-50549.328125	18082.441406	-0.022429	9.995671	-0.039615	0.004323	0.005196	-0.007180	1016.509949	34.071796
93.453750	4359.380859	-50543.367187	18173.423828	-0.039644	10.003078	-0.049253	0.000916	0.004124	-0.007155	1016.509949	34.071796
93.465000	4510.402344	-50509.546875	18113.902344	-0.041249	10.019494	-0.045499	0.003828	0.003809	-0.006755	1016.509949	34.071796
93.476250	4398.240234	-50516.902344	18082.455078	-0.038241	10.020970	-0.050209	5.337773E-5	0.004308	-0.004897	1016.509949	34.071796
93.487500	4408.671875	-50494.558594	18098.261719	-0.022193	10.002129	-0.039448	-0.003120	0.004228	-0.004598	1016.509949	34.071796
93.498750	4434.474609	-50470.425781	17911.394531	-0.012907	9.983869	-0.040718	0.000905	0.003793	-0.006197	1016.509949	34.071796
93.510000	4449.644043	-50526.210937	18073.804687	-0.029158	10.002024	-0.049214	0.003465	0.005136	-0.006618	1016.509949	34.074337
93.521250	4469.250488	-50519.199219	18050.314453	-0.027069	10.029132	-0.041942	-0.000687	0.004223	-0.004782	1016.509949	34.074337
93.532500	4565.586426	-50520.531250	17971.847656	-0.021814	10.013928	-0.031263	0.000842	0.003648	-0.004963	1016.509949	34.074337
93.543750	4578.444336	-50510.910156	17983.699219	-0.049693	10.011127	-0.032705	-0.003004	0.003944	-0.005011	1016.509949	34.074337
93.555000	4500.258301	-50508.703125	17845.363281	-0.010464	10.011909	-0.036697	-0.004853	0.002993	-0.003410	1016.509949	34.074337
93.566250	4468.303711	-50497.445312	18082.332031	-0.028407	9.982553	-0.036026	-0.004998	0.003100	-0.003772	1016.509949	34.074337
93.577500	4611.312988	-50488.179687	18125.167969	-0.025942	10.002323	-0.042912	-0.005000	0.002644	-0.007031	1016.509949	34.074337
93.588750	4557.359375	-50500.996094	18042.212891	-0.015419	9.999646	-0.040807	-0.003835	0.002881	-0.006387	1016.509949	34.074337
93.600000	4529.000000	-50495.792969	18004.232422	-0.036522	10.014636	-0.045371	-0.004164	0.003429	-0.005121	1016.509949	34.076679
93.611250	4537.926758	-50485.179687	17958.318359	-0.042719	9.967995	-0.050605	-0.005114	0.003677	-0.003259	1016.509949	34.076679
93.622500	4528.858398	-50472.656250	18000.681641	-0.025230	9.939616	-0.038553	-0.007327	0.003223	-0.003966	1016.509949	34.076679
93.633750	4596.529785	-50433.421875	18003.865234	-0.028100	9.951297	-0.021468	-0.006531	0.002623	-0.005089	1016.509949	34.076679
93.645000	4536.337891	-50412.421875	18009.017578	-0.048267	9.945707	-0.034030	-0.008362	0.002105	-0.004768	1016.509949	34.076679
93.656250	4593.386230	-50381.144531	17968.576172	-0.018185	9.954207	-0.052616	-0.009152	0.002929	-0.005300	1016.509949	34.076679
93.667500	4560.590332	-50351.792969	17977.183594	-0.027097	9.943005	-0.045910	-0.011813	0.002303	-0.005601	1016.509949	34.076679
93.678750	4649.426758	-50402.144531	17967.582031	-0.026784	9.944170	-0.040169	-0.011371	0.002208	-0.006487	1016.509949	34.076679
93.690000	4670.639160	-50427.640625	17972.312500	-0.023899	9.957662	-0.029158	-0.009835	0.002382	-0.007171	1016.509949	34.076679
93.701250	4638.316895	-50409.609375	17925.818359	-0.033529	9.960573	-0.032497	-0.010387	0.002654	-0.006837	1016.549988	34.086445
93.712500	4675.352539	-50381.781250	18130.537109	-0.037451	9.955289	-0.038192	-0.012600	0.002234	-0.005941	1016.549988	34.086445
93.723750	4607.353027	-50369.425781	18009.923828	-0.032484	9.966183	-0.052337	-0.017118	0.002436	-0.005361	1016.549988	34.086445
93.735000	4625.351562	-50359.359375	18063.058594	-0.028192	9.957834	-0.056305	-0.014492	0.002491	-0.005174	1016.549988	34.086445
93.746250	4654.500488	-50365.878906	18023.605469	-0.033014	9.957486	-0.036687	-0.014351	0.002731	-0.007106	1016.549988	34.086445
93.757500	4593.751953	-50364.390625	17950.542969	-0.017140	9.941641	-0.041995	-0.017266	0.002648	-0.007931	1016.549988	34.086445
93.768750	4692.638672	-50360.398437	18048.671875	-0.050426	9.974315	-0.036905	-0.015918	0.002203	-0.007802	1016.549988	34.086445
93.780000	4639.840332	-50349.527344	17973.660156	-0.041893	9.983677	-0.048436	-0.015610	0.002204	-0.005847	1016.549988	34.086445
93.791250	4721.916504	-50355.101562	17985.763672	-0.024058	9.960017	-0.030536	-0.014671	0.003173	-0.004955	1016.549988	34.086445
93.802500	4775.744629	-50320.792969	18086.119141	-0.007600	9.990944	-0.011952	-0.018166	0.002583	-0.005980	1016.500000	34.084103
93.813750	4725.405762	-50322.097656	17951.308594	-0.016905	10.008368	-0.033515	-0.017313	0.002093	-0.006804	1016.500000	34.084103
93.825000	4645.681152	-50306.312500	17937.712891	-0.012395	10.016195	-0.038920	-0.019609	0.001320	-0.006412	1016.500000	34.084103
93.836250	4704.566895	-50290.496094	17895.156250	-0.013314	10.000386	-0.033922	-0.017611	0.002459	-0.007682	1016.500000	34.084103
93.847500	4854.643066	-50313.531250	17917.228516	-0.046266	10.026159	-0.030173	-0.018957	0.002151	-0.008999	1016.500000	34.084103
93.858750	4697.713379	-50248.382812	17871.974609	-0.024227	10.031408	-0.044889	-0.020743	0.001333	-0.007002	1016.500000	34.084103
93.870000	4675.119629	-50312.144531	17941.718750	-0.027885	10.009577	-0.034458	-0.015901	0.001929	-0.006474	1016.500000	34.084103
93.881250	4557.564453	-50289.285156	17981.894531	-0.026886	10.007912	-0.039837	-0.016023	0.001557	-0.005747	1016.500000	34.084103
93.892500	4604.189941	-50261.035156	17941.603516	-0.012225	9.998877	-0.034992	-0.013665	0.002356	-0.006970	1016.500000	34.084103
93.903750	4758.345703	-50275.320312	17893.228516	-0.025185	10.010063	-0.032241	-0.018318	0.001238	-0.007683	1016.529968	34.088985
93.915000	4677.510254	-50235.710937	18082.730469	-0.027442	10.000082	-0.030946	-0.020352	0.001043	-0.008531	1016.529968	34.088985
93.926250	4754.603027	-50252.070312	17846.330078	-0.034162	10.000406	-0.043859	-0.019027	0.001340	-0.007482	1016.529968	34.088985
93.937500	4797.487793	-50271.265625	17969.046875	-0.045700	10.014398	-0.039031	-0.017899	0.001508	-0.007918	1016.529968	34.088985
93.948750	4758.815430	-50269.234375	17975.244141	-0.032005	10.012485	-0.047528	-0.017791	0.001820	-0.006287	1016.529968	34.088985
93.960000	4668.001465	-50249.429687	17921.513672	-0.037875	9.994164	-0.021796	-0.018256	0.001612	-0.005579	1016.529968	34.088985
93.971250	4903.501465	-50285.503906	17647.849609	0.001647	9.974240	-0.032488	-0.014492	0.002622	-0.006955	1016.529968	34.088985
93.982500	4903.315918	-50231.488281	17771.720703	-0.051347	10.010575	-0.042786	-0.014201	0.001991	-0.006533	1016.529968	34.088985
93.993750	4790.608398	-50215.472656	17956.423828	-0.015955	9.997406	-0.054278	-0.015426	0.002633	-0.004868	1016.529968	34.088985
94.005000	4785.348145	-50205.523437	17846.214844	-0.028790	9.919065	-0.013498	-0.018837	0.001152	-0.006881	1016.519958	34.096210
94.016250	4808.565918	-50159.531250	17791.837891	-0.023027	9.940481	-0.036754	-0.018643	0.001419	-0.007115	1016.519958	34.096210
94.027500	4896.457520	-50087.589844	17779.269531	-0.027039	9.963235	-0.037805	-0.019189	0.000894	-0.006916	1016.519958	34.096210
94.038750	4879.604980	-50079.167969	17749.845703	-0.019402	9.957690	-0.035295	-0.017233	0.002376	-0.006504	1016.519958	34.096210
94.050000	4917.567871	-50076.121094	17823.933594	-0.032994	9.955569	-0.032193	-0.012174	0.002576	-0.007817	1016.519958	34.096210
94.061250	4862.100098	-50049.867187	17766.855469	-0.031437	9.950635	-0.031612	-0.011800	0.001847	-0.006577	1016.519958	34.096210
94.072500	4786.343262	-50050.289062	17707.027344	-0.013566	9.965409	-0.024703	-0.010733	0.003599	-0.005763	1016.519958	34.096210
94.083750	4956.602051	-50048.804687	17767.806641	-0.010333	9.951855	-0.028607	-0.008367	0.004117	-0.006940	1016.519958	34.096210
94.095000	4825.120605	-50000.539062	17741.525391	-0.029916	9.948594	-0.044279	-0.012061	0.002615	-0.008833	1016.519958	34.096210
94.106250	4757.163086	-49983.347656	17806.179687	-0.038368	9.968831	-0.026925	-0.015766	0.001947	-0.006920	1016.509949	34.096210
94.117500	4806.685059	-49956.816406	17753.685547	-0.030549	9.960218	-0.023426	-0.015273	0.002680	-0.006126	1016.509949	34.096210
94.128750	4862.474609	-49997.089844	17892.613281	-0.010288	9.957022	-0.023885	-0.009409	0.003151	-0.005987	1016.509949	34.096210
94.140000	4870.459473	-49995.535156	17833.482422	-0.026492	9.945524	-0.025238	-0.010635	0.002462	-0.007290	1016.509949	34.096210
94.151250	4953.180664	-49981.597656	17842.394531	-0.029425	9.959452	-0.043142	-0.007737	0.003579	-0.006630	1016.509949	34.096210
94.162500	4924.644531	-50009.804687	17827.529297	-0.021843	9.969478	-0.052446	-0.005381	0.004350	-0.007134	1016.509949	34.096210
94.173750	4970.581055	-49988.085937	17803.683594	-0.039297	9.976521	-0.044539	-0.003654	0.004476	-0.006471	1016.509949	34.096210
94.185000	4861.668457	-49965.046875	17803.236328	-0.041170	9.968414	-0.040710	0.000225	0.004359	-0.005598	1016.509949	34.096210
94.196250	4902.652832	-49955.941406	17784.425781	-0.025304	10.002011	-0.034755	-0.007509	0.003146	-0.005807	1016.509949	34.096210
94.207500	5050.038574	-49952.257812	17785.554687	-0.020169	9.996626	-0.027397	-0.006314	0.002301	-0.006921	1016.509949	34.101093
94.218750	4970.266113	-49900.328125	17764.833984	-0.017369	9.994714	-0.023061	-0.001745	0.003702	-0.008128	1016.509949	34.101093
94.230000	4915.681641	-49872.808594	17865.484375	-0.034540	10.005685	-0.034001	-0.002069	0.004010	-0.007883	1016.509949	34.101093
94.241250	4961.781738	-49871.750000	17725.214844	-0.031925	10.020587	-0.042494	-0.000651	0.004419	-0.007231	1016.509949	34.101093
94.252500	4877.617676	-49861.949219	17615.279297	-0.034093	10.009364	-0.037190	0.000374	0.004060	-0.008110	1016.509949	34.101093
94.263750	4953.950195	-49909.332031	17832.267578	-0.045795	10.009447	-0.031089	0.003129	0.004115	-0.007174	1016.509949	34.101093
94.275000	4818.752441	-49866.648437	17779.537109	-0.034878	10.006143	-0.041970	0.001706	0.005103	-0.004632	1016.509949	34.101093
94.286250	4979.980469	-49847.140625	17758.380859	-0.015408	9.999295	-0.045492	0.003908	0.006848	-0.006087	1016.509949	34.101093
94.297500	4989.277344	-49841.851562	17707.587891	-0.030918	10.002791	-0.041689	-0.000546	0.004878	-0.006952	1016.509949	34.101093
94.308750	4854.836914	-49874.425781	17819.990234	-0.038204	10.014841	-0.040983	0.000604	0.004516	-0.007441	1016.509949	34.110859
94.320000	5022.680664	-49872.097656	17805.042969	-0.048771	10.002571	-0.034012	0.002472	0.005146	-0.007673	1016.509949	34.110859
