time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
74.261250	-493.472046	-54256.238281	2927.561768	-0.002986	9.996272	-0.065068	0.047891	0.028666	-0.023125	1023.369995	39.928631
74.272500	-490.114410	-54261.527344	2949.374023	-0.000322	9.995282	-0.040006	0.060639	0.032501	-0.024586	1023.369995	39.928631
74.283750	-474.796967	-54282.089844	3083.371582	-0.004466	9.995154	-0.038158	0.064035	0.034402	-0.021666	1023.369995	39.928631
74.295000	-333.788177	-54276.988281	3088.133789	-0.010152	9.965059	-0.044401	0.069941	0.035210	-0.021172	1023.369995	39.928631
74.306250	-434.203583	-54246.187500	3016.893066	-0.012121	9.989722	-0.037420	0.061324	0.034167	-0.015518	1023.369995	39.928631
74.317500	-580.012207	-54250.515625	2942.847168	-0.012702	9.962516	-0.056837	0.047826	0.033104	-0.012452	1023.369995	39.928631
74.328750	-580.630310	-54251.429687	2926.135498	0.007388	9.972500	-0.054788	0.027438	0.033567	-0.011157	1023.369995	39.928631
74.340000	-488.488647	-54270.457031	3198.853760	-0.013872	9.954206	-0.031031	0.012163	0.032124	-0.006188	1023.369995	39.928631
74.351250	-493.127655	-54246.906250	3092.768311	-0.000298	9.971352	-0.028391	0.000278	0.027664	-0.001331	1023.369995	39.928631
74.362500	-568.902954	-54243.617187	2989.275146	0.019839	9.931296	-0.050810	-0.019761	0.022557	0.004820	1023.369995	39.928631
74.373750	-624.661743	-54234.691406	2953.561279	0.036987	9.949049	-0.042381	-0.032187	0.016500	0.004532	1023.369995	39.928631
74.385000	-488.216949	-54283.531250	3044.389160	0.022173	9.953938	-0.043240	-0.040464	0.009725	0.004958	1023.369995	39.928631
74.396250	-420.398529	-54321.113281	3050.284180	0.004446	9.972095	-0.036938	-0.030364	0.007670	0.001480	1023.369995	39.928631
74.407500	-530.747131	-54218.597656	3102.268799	-0.006689	9.982578	-0.032331	-0.022063	0.004680	-0.000977	1023.359985	39.933514
74.418750	-531.232483	-54267.824219	3065.829102	-0.003508	9.998805	-0.023888	-0.007766	0.004645	-0.006439	1023.359985	39.933514
74.430000	-666.741760	-54260.382812	3031.837402	-0.003701	9.988550	-0.043666	0.011804	0.006012	-0.014165	1023.359985	39.933514
74.441250	-551.441833	-54270.945312	3089.514648	0.001059	9.973235	-0.040454	0.029144	0.007933	-0.019682	1023.359985	39.933514
74.452500	-470.757904	-54254.718750	2988.740723	0.004227	9.978794	-0.051037	0.047139	0.010354	-0.022848	1023.359985	39.933514
74.463750	-503.264648	-54225.601562	3089.327637	0.000298	9.954398	-0.050491	0.057320	0.012086	-0.025100	1023.359985	39.933514
74.475000	-510.825287	-54251.296875	3085.804443	-0.003637	9.961602	-0.045291	0.066583	0.013831	-0.027740	1023.359985	39.933514
74.486250	-437.875977	-54219.148437	2969.657227	0.001299	9.954031	-0.051007	0.066643	0.013027	-0.027428	1023.359985	39.933514
74.497500	-478.073822	-54262.332031	3026.882812	-0.001019	9.961423	-0.044103	0.061205	0.013225	-0.026378	1023.359985	39.933514
74.508750	-422.261017	-54216.593750	3059.463623	-0.016595	9.967903	-0.043736	0.049078	0.012361	-0.024220	1023.359985	39.940742
74.520000	-513.486267	-54287.246094	3097.539795	-0.014160	9.960828	-0.043061	0.030709	0.010237	-0.018733	1023.359985	39.940742
74.531250	-471.185974	-54263.648437	3048.034668	0.003049	9.977019	-0.038078	0.012071	0.008008	-0.015368	1023.359985	39.940742
74.542500	-618.091431	-54241.589844	2977.074951	-0.052667	10.094211	0.062486	-0.000520	0.003235	-0.002116	1023.359985	39.940742
74.553750	-660.000671	-54246.703125	3051.703369	0.013894	9.813073	-0.076488	-0.005693	0.002775	0.011809	1023.359985	39.940742
74.565000	-464.833740	-54228.480469	3147.524170	0.051405	9.980509	-0.061812	-0.033585	0.000142	0.000953	1023.359985	39.940742
74.576250	-532.619080	-54244.488281	3117.391113	-0.053034	9.943916	-0.023780	-0.040747	-0.001580	0.000939	1023.359985	39.940742
74.587500	-466.002502	-54229.101562	3074.619385	-0.014829	9.992245	-0.000765	-0.031135	-0.001877	0.005686	1023.359985	39.940742
74.598750	-463.226044	-54260.285156	3034.196289	-0.007736	9.988224	-0.044172	-0.030259	-0.000726	0.006116	1023.359985	39.940742
74.610000	-469.774170	-54259.320312	3074.685791	0.061209	9.940358	-0.046125	-0.019465	0.000241	-0.008537	1023.359985	39.943279
74.621250	-427.270325	-54258.109375	3036.200195	-0.044367	10.060426	-0.018503	-0.000754	0.003280	-0.016108	1023.359985	39.943279
74.632500	-456.994934	-54259.292969	2974.281494	-0.020216	9.950426	-0.017898	0.023761	0.005596	-0.014714	1023.359985	39.943279
74.643750	-621.223206	-54233.875000	2968.122803	0.002819	10.012609	-0.056940	0.043715	0.008145	-0.024167	1023.359985	39.943279
74.655000	-599.584106	-54229.050781	3105.507812	-0.019491	9.955750	-0.045532	0.059538	0.010157	-0.026077	1023.359985	39.943279
74.666250	-496.706635	-54212.046875	3031.149170	-0.021097	9.983001	-0.030776	0.069895	0.012023	-0.025249	1023.359985	39.943279
74.677500	-392.488068	-54242.246094	2893.391357	-0.007032	9.958312	-0.043917	0.071799	0.011317	-0.024403	1023.359985	39.943279
74.688750	-561.424377	-54223.921875	3138.220459	-0.013847	9.955649	-0.025893	0.064737	0.010306	-0.022880	1023.359985	39.943279
74.700000	-616.735291	-54243.570312	3085.788574	-0.014118	9.963106	-0.044688	0.054565	0.009733	-0.020656	1023.339966	39.948162
74.711250	-517.819763	-54228.898437	2970.847900	-0.005803	9.966248	-0.048760	0.037096	0.007781	-0.016582	1023.339966	39.948162
74.722500	-378.863586	-54227.238281	3025.716064	-0.027551	9.984428	-0.042915	0.021697	0.006365	-0.011125	1023.339966	39.948162
74.733750	-446.630280	-54232.238281	3078.816895	0.002735	9.960066	-0.053147	0.001583	0.003992	-0.007401	1023.339966	39.948162
74.745000	-463.129852	-54228.695312	3110.176758	-0.018552	9.982799	-0.058563	-0.014735	0.002460	-0.005231	1023.339966	39.948162
74.756250	-376.914398	-54247.636719	3134.459717	-0.011360	9.979247	-0.027656	-0.027336	-0.000343	-0.000381	1023.339966	39.948162
74.767500	-415.286957	-54201.023437	3150.989258	-0.008352	9.981870	-0.047992	-0.032142	0.000530	0.003276	1023.339966	39.948162
74.778750	-490.104309	-54281.484375	3023.692139	-0.009770	9.972904	-0.060106	-0.031916	0.000717	0.002665	1023.339966	39.948162
74.790000	-491.451691	-54243.546875	3043.596191	-0.008660	9.965304	-0.030430	-0.031223	2.170521E-6	0.000244	1023.339966	39.948162
74.801250	-524.677124	-54218.531250	3088.322754	-0.013243	9.967995	-0.039869	-0.015305	0.002550	-0.006111	1023.349976	39.948162
74.812500	-486.749451	-54202.011719	3100.157471	-0.006924	9.962884	-0.050966	-0.000949	0.004528	-0.010146	1023.349976	39.948162
74.823750	-595.945068	-54204.046875	3151.889404	-0.002378	9.964657	-0.040075	0.021991	0.007442	-0.017276	1023.349976	39.948162
74.835000	-591.954834	-54225.226562	3029.138184	0.006984	9.958947	-0.042188	0.044168	0.011232	-0.023915	1023.349976	39.948162
74.846250	-597.467896	-54231.058594	3105.900391	-0.006959	9.958623	-0.048737	0.051591	0.011860	-0.024681	1023.349976	39.948162
74.857500	-432.280457	-54257.781250	3044.125488	-0.013773	9.963526	-0.033230	0.064889	0.012886	-0.028276	1023.349976	39.948162
74.868750	-545.665771	-54201.175781	3004.739258	-0.013432	9.965808	-0.026477	0.067394	0.013534	-0.027072	1023.349976	39.948162
74.880000	-529.375793	-54242.070312	2915.407959	-0.023150	9.976655	-0.035904	0.066516	0.013536	-0.024041	1023.349976	39.948162
74.891250	-484.905548	-54226.144531	3057.657715	-0.013766	9.970938	-0.025422	0.061688	0.012197	-0.021733	1023.349976	39.948162
74.902500	-440.237274	-54187.472656	3091.918457	-0.006777	9.976649	-0.036204	0.047190	0.010913	-0.016402	1023.359985	39.952850
74.913750	-415.713623	-54252.949219	3084.058105	1.701561E-5	9.966491	-0.037329	0.026265	0.007782	-0.012003	1023.359985	39.952850
74.925000	-395.504028	-54227.023437	2984.611328	-0.008067	9.966744	-0.042234	0.002236	0.004880	-0.006466	1023.359985	39.952850
74.936250	-456.864410	-54253.460937	2964.073486	-0.014647	9.964435	-0.034870	-0.009445	0.003406	-0.004343	1023.359985	39.952850
74.947500	-476.084045	-54222.523437	3093.996826	-0.025071	9.971842	-0.027167	-0.027395	0.001995	0.003098	1023.359985	39.952850
74.958750	-495.809174	-54226.820312	3138.719971	-0.004844	9.976837	-0.043044	-0.030875	0.000204	0.004419	1023.359985	39.952850
74.970000	-487.444366	-54222.585937	2917.872314	-0.007269	9.963864	-0.030977	-0.035721	-0.001456	0.004902	1023.359985	39.952850
74.981250	-472.246552	-54248.691406	3048.202148	-0.010005	9.975858	-0.034558	-0.029331	-0.000406	0.001669	1023.359985	39.952850
74.992500	-527.005188	-54243.730469	3042.448730	-0.022836	9.965974	-0.037152	-0.021348	0.000341	-0.003032	1023.359985	39.952850
75.003750	-523.451172	-54217.539062	3008.838135	-0.007996	9.973146	-0.044038	-0.003155	0.002348	-0.008956	1023.349976	39.955391
75.015000	-477.551941	-54251.601562	3099.543701	-0.004964	9.988030	-0.031390	0.015145	0.005415	-0.015063	1023.349976	39.955391
75.026250	-472.257324	-54199.070312	3013.384766	-0.003033	9.975095	-0.041216	0.033004	0.007377	-0.020358	1023.349976	39.955391
75.037500	-534.450562	-54203.355469	3005.813232	-0.004122	9.971276	-0.029835	0.051410	0.010069	-0.022466	1023.349976	39.955391
75.048750	-515.849182	-54224.156250	3053.743896	0.001502	9.982549	-0.027298	0.062025	0.012230	-0.023588	1023.349976	39.955391
75.060000	-432.371094	-54211.695312	2968.174561	-0.007175	9.970716	-0.034610	0.070559	0.012377	-0.025917	1023.349976	39.955391
75.071250	-458.741821	-54240.722656	3047.197998	-0.023868	9.970787	-0.040206	0.070058	0.013799	-0.023927	1023.349976	39.955391
75.082500	-481.422302	-54238.332031	2980.050537	-0.016600	9.982079	-0.032091	0.061668	0.011932	-0.019153	1023.349976	39.955391
75.093750	-413.829224	-54263.851562	3022.760010	-0.014578	9.961315	-0.039664	0.048664	0.009986	-0.015045	1023.349976	39.955391
75.105000	-462.031067	-54219.140625	3182.570801	-0.017522	9.975481	-0.033016	0.032258	0.008191	-0.009195	1023.349976	39.967499
75.116250	-491.181183	-54288.312500	3075.687256	-0.017359	9.974723	-0.045131	0.022237	0.007010	-0.005617	1023.349976	39.967499
75.127500	-580.549744	-54220.964844	3005.258545	-0.015090	9.963620	-0.043954	0.001468	0.004930	-0.000538	1023.349976	39.967499
75.138750	-500.446045	-54276.917969	3017.720459	-0.004068	9.957546	-0.035777	-0.016285	0.002365	0.004423	1023.349976	39.967499
75.150000	-486.346741	-54237.269531	3093.390869	-0.011496	9.969412	-0.053585	-0.031547	-0.000167	0.010378	1023.349976	39.967499
75.161250	-548.251099	-54214.523437	3069.780029	-0.015467	9.963311	-0.031380	-0.027900	-0.000474	0.008686	1023.349976	39.967499
75.172500	-599.497437	-54221.734375	3056.284424	-0.028837	9.972204	-0.029363	-0.028815	-0.000665	0.009640	1023.349976	39.967499
75.183750	-484.929535	-54211.367187	3232.703369	-0.018931	9.963696	-0.049532	-0.016790	0.000792	0.005551	1023.349976	39.967499
75.195000	-421.785370	-54225.636719	3159.735840	-0.003254	9.968020	-0.048897	-0.003675	0.003200	-0.001888	1023.349976	39.967499
75.206250	-506.790314	-54203.750000	3137.652588	-0.014173	9.970013	-0.038346	0.013369	0.005706	-0.011097	1023.369995	39.970039
75.217500	-448.851410	-54231.968750	2992.723145	-0.006460	9.973544	-0.050479	0.032566	0.008528	-0.016836	1023.369995	39.970039
75.228750	-556.225342	-54221.375000	3184.570801	-0.022221	9.981987	-0.036026	0.052333	0.010864	-0.018704	1023.369995	39.970039
75.240000	-547.301575	-54220.605469	3045.806152	-0.003695	9.978122	-0.024698	0.067205	0.013245	-0.019658	1023.369995	39.970039
75.251250	-543.956360	-54205.042969	3141.426270	-0.007386	9.968760	-0.050020	0.069296	0.013750	-0.017486	1023.369995	39.970039
75.262500	-524.768127	-54193.863281	2988.717285	0.009384	9.961011	-0.043041	0.071335	0.014148	-0.017525	1023.369995	39.970039
75.273750	-476.164337	-54202.367187	3203.937500	-0.008525	9.950811	-0.046721	0.064550	0.013119	-0.017113	1023.369995	39.970039
75.285000	-480.059113	-54202.351562	3159.568115	0.005897	9.955259	-0.057911	0.048905	0.011065	-0.013583	1023.369995	39.970039
75.296250	-548.665833	-54220.535156	3044.531738	-2.868266E-5	9.980610	-0.048442	0.030920	0.009736	-0.012027	1023.369995	39.970039
75.307500	-540.591614	-54213.476562	3148.480713	-0.015179	9.985422	-0.042578	0.018327	0.008198	-0.006594	1023.349976	39.970039
75.318750	-537.289246	-54232.023437	3086.007568	0.006722	9.974022	-0.055524	-0.000532	0.006251	0.000774	1023.349976	39.970039
75.330000	-520.352539	-54228.828125	3093.126221	0.002852	9.967199	-0.042560	-0.015205	0.003480	0.005495	1023.349976	39.970039
75.341250	-477.119934	-54218.007812	2939.695068	0.002812	9.966481	-0.046474	-0.026240	0.001158	0.006288	1023.349976	39.970039
75.352500	-505.440308	-54210.851562	3023.099121	0.004027	9.969344	-0.056590	-0.035335	-0.000847	0.006483	1023.349976	39.970039
75.363750	-553.735168	-54180.117187	3175.392090	0.004263	9.982403	-0.039825	-0.030042	7.228772E-5	0.003977	1023.349976	39.970039
75.375000	-528.830872	-54219.250000	3163.032715	0.005547	9.980630	-0.038966	-0.025776	0.000314	0.000545	1023.349976	39.970039
75.386250	-610.164124	-54188.843750	3245.862061	-0.007702	9.970373	-0.036614	-0.012901	0.001155	-0.005429	1023.349976	39.970039
75.397500	-582.029785	-54236.929687	3179.234863	-0.000765	9.963778	-0.059822	0.009422	0.003889	-0.011500	1023.349976	39.970039
75.408750	-486.170074	-54164.648437	3071.591064	-0.005127	9.966201	-0.050380	0.030333	0.007546	-0.017809	1023.329956	39.974922
75.420000	-551.615112	-54201.582031	3040.314697	-0.005511	9.959400	-0.048455	0.046922	0.010284	-0.022783	1023.329956	39.974922
75.431250	-543.510376	-54204.835937	3144.815186	0.008494	9.963922	-0.047113	0.064463	0.011569	-0.023888	1023.329956	39.974922
75.442500	-463.346497	-54199.839844	3209.087402	0.006829	9.968222	-0.044594	0.072411	0.013834	-0.026968	1023.329956	39.974922
75.453750	-572.625977	-54242.777344	3003.128906	-0.010509	9.971949	-0.044865	0.067828	0.014150	-0.022990	1023.329956	39.974922
75.465000	-588.049561	-54202.152344	3189.887207	-0.011717	9.979743	-0.052154	0.063577	0.013121	-0.020522	1023.329956	39.974922
75.476250	-520.532898	-54249.593750	3193.769775	-0.004734	9.979252	-0.044652	0.054146	0.012433	-0.018146	1023.329956	39.974922
75.487500	-514.724426	-54210.207031	2977.024414	-0.001688	9.974355	-0.048983	0.038934	0.011254	-0.012984	1023.329956	39.974922
75.498750	-475.604584	-54222.214844	3056.746582	-0.001626	9.969042	-0.043423	0.019540	0.007475	-0.007498	1023.329956	39.974922
75.510000	-603.262756	-54208.378906	2956.761475	0.002435	9.963364	-0.046893	0.003446	0.005542	-0.003922	1023.320007	39.974922
75.521250	-672.925049	-54200.945312	2998.586426	-0.000331	9.970286	-0.051441	-0.012036	0.003466	0.000236	1023.320007	39.974922
75.532500	-560.339905	-54214.472656	3139.254395	0.007957	9.967497	-0.049279	-0.030866	0.000765	0.005880	1023.320007	39.974922
75.543750	-658.734009	-54194.933594	3098.450684	0.004705	9.961656	-0.054985	-0.031672	0.000546	0.004300	1023.320007	39.974922
75.555000	-554.091858	-54224.746094	3016.435059	0.001383	9.974973	-0.047215	-0.034038	-3.386298E-5	0.003597	1023.320007	39.974922
75.566250	-478.048431	-54215.621094	3032.908691	-0.000971	9.973373	-0.059233	-0.028053	0.000349	-0.000143	1023.320007	39.974922
75.577500	-465.071167	-54234.324219	3283.594727	-0.004004	9.985538	-0.047755	-0.010199	0.002146	-0.005054	1023.320007	39.974922
75.588750	-430.403870	-54191.445312	3138.036133	0.003859	9.973203	-0.052279	0.006510	0.003631	-0.011545	1023.320007	39.974922
75.600000	-601.232788	-54211.917969	2914.601318	-0.010048	9.964489	-0.054497	0.026844	0.007286	-0.018451	1023.320007	39.982147
75.611250	-681.742310	-54241.847656	3091.825684	0.001185	9.973291	-0.069568	0.044744	0.009422	-0.022337	1023.320007	39.982147
75.622500	-508.052795	-54244.960937	3066.957520	-0.006733	9.970693	-0.036772	0.056033	0.011824	-0.025432	1023.320007	39.982147
75.633750	-552.745605	-54222.839844	3092.682129	-0.009399	9.971298	-0.037866	0.062661	0.013448	-0.023207	1023.320007	39.982147
75.645000	-608.629700	-54207.746094	2976.782959	-0.008262	9.974147	-0.041767	0.072905	0.015090	-0.020954	1023.320007	39.982147
75.656250	-607.200684	-54210.722656	3086.694824	-0.001443	9.964919	-0.055323	0.063995	0.013801	-0.017184	1023.320007	39.982147
75.667500	-568.910217	-54172.953125	3173.341309	0.000687	9.962741	-0.067974	0.058839	0.013859	-0.017050	1023.320007	39.982147
75.678750	-540.003845	-54227.492187	3073.930664	0.002516	9.963828	-0.046491	0.041489	0.012160	-0.015217	1023.320007	39.982147
75.690000	-569.937378	-54210.421875	3084.414062	0.009170	9.961151	-0.044018	0.022793	0.010032	-0.012164	1023.320007	39.982147
75.701250	-472.938324	-54238.125000	3063.216797	0.001837	9.969559	-0.050105	0.001987	0.005760	-0.006683	1023.299988	39.984688
75.712500	-485.704407	-54246.414062	3267.233154	-0.000952	9.978224	-0.042813	-0.019296	0.002521	-0.001539	1023.299988	39.984688
75.723750	-541.203857	-54214.281250	3160.324219	-0.013974	9.979613	-0.048784	-0.027392	0.002756	0.004851	1023.299988	39.984688
75.735000	-486.588165	-54217.992187	3181.552246	-0.008898	9.985635	-0.058169	-0.030122	0.001160	0.005991	1023.299988	39.984688
75.746250	-726.134338	-54193.300781	3224.456299	-0.009825	9.974585	-0.050063	-0.031139	0.000725	0.006904	1023.299988	39.984688
75.757500	-727.512817	-54225.613281	3140.377441	0.003552	9.966302	-0.042243	-0.024817	0.001378	0.003840	1023.299988	39.984688
75.768750	-522.174011	-54199.960937	3119.632812	-0.005807	9.969251	-0.057797	-0.010927	0.003482	-0.001557	1023.299988	39.984688
75.780000	-565.425415	-54228.621094	3189.534424	0.002435	9.964246	-0.038512	0.007392	0.006155	-0.008544	1023.299988	39.984688
75.791250	-518.372375	-54207.453125	3183.126953	0.011845	9.951945	-0.071162	0.026153	0.009870	-0.016404	1023.299988	39.984688
75.802500	-584.855591	-54222.488281	3098.737549	0.018945	9.963778	-0.052361	0.041707	0.012676	-0.023200	1023.339966	39.989372
75.813750	-703.962769	-54222.898437	3093.666260	-0.000451	9.979985	-0.061464	0.054082	0.013682	-0.024452	1023.339966	39.989372
75.825000	-528.740723	-54206.105469	2983.976318	-0.000613	9.989688	-0.045916	0.066694	0.015200	-0.025376	1023.339966	39.989372
75.836250	-535.297119	-54234.839844	3067.252930	-0.007659	9.980677	-0.037164	0.066376	0.015325	-0.020987	1023.339966	39.989372
75.847500	-562.289978	-54206.312500	3104.079834	-0.020317	9.973398	-0.060867	0.069540	0.015260	-0.017207	1023.339966	39.989372
75.858750	-580.945618	-54249.601562	3103.345947	-0.006406	9.960246	-0.055988	0.058729	0.015015	-0.015229	1023.339966	39.989372
75.870000	-592.252441	-54203.820312	3193.109863	0.001280	9.963183	-0.055366	0.040102	0.013871	-0.013063	1023.339966	39.989372
75.881250	-535.686890	-54187.320312	3237.247803	0.006991	9.963785	-0.059176	0.021105	0.012879	-0.013132	1023.339966	39.989372
75.892500	-643.679138	-54223.773437	3144.213135	0.006575	9.960815	-0.061435	-0.001823	0.010521	-0.008039	1023.339966	39.989372
75.903750	-498.262482	-54243.160156	3016.658203	0.002778	9.969054	-0.032992	-0.011546	0.009693	-0.003630	1023.349976	39.994255
75.915000	-561.936646	-54236.921875	3116.940918	0.008402	9.957131	-0.028892	-0.028548	0.005026	-2.560657E-5	1023.349976	39.994255
75.926250	-419.280670	-54242.042969	3177.569092	0.011437	9.986362	-0.055671	-0.036508	0.001780	0.002424	1023.349976	39.994255
75.937500	-575.394348	-54240.492187	2969.913330	0.012537	9.963751	-0.057315	-0.040310	0.000243	0.001227	1023.349976	39.994255
75.948750	-531.595337	-54186.500000	3100.438477	0.020816	9.939309	-0.054042	-0.033473	0.000349	-0.004954	1023.349976	39.994255
75.960000	-550.841064	-54193.523437	3165.849854	0.006273	9.958067	-0.073289	-0.025480	0.001122	-0.013314	1023.349976	39.994255
75.971250	-578.946655	-54204.894531	3082.394287	-0.000887	9.966949	-0.050585	-0.003511	0.003493	-0.023993	1023.349976	39.994255
75.982500	-544.982727	-54223.785156	3152.068115	-0.008551	9.993386	-0.058397	0.011706	0.005365	-0.028841	1023.349976	39.994255
75.993750	-409.258087	-54241.996094	3167.553223	-0.011824	9.989897	-0.053634	0.028624	0.008210	-0.027520	1023.349976	39.994255
76.005000	-501.987579	-54202.464844	3078.946289	-0.008213	9.976885	-0.055559	0.043500	0.011055	-0.029421	1023.339966	40.001678
76.016250	-523.615662	-54239.019531	3132.830811	0.010472	9.959422	-0.049005	0.057137	0.013918	-0.031735	1023.339966	40.001678
76.027500	-561.792419	-54199.496094	3007.394287	-0.010780	9.966887	-0.023309	0.059294	0.014866	-0.031105	1023.339966	40.001678
76.038750	-484.357635	-54199.371094	3027.142578	-0.110405	10.031551	-0.038994	0.061965	0.014253	-0.014581	1023.339966	40.001678
76.050000	-453.791901	-54205.781250	2967.419922	0.045304	9.976744	-0.104577	0.054490	0.013332	-0.012185	1023.339966	40.001678
76.061250	-519.288818	-54231.570312	3043.067871	-0.023780	10.076229	-0.037457	0.039922	0.011370	-0.013903	1023.339966	40.001678
76.072500	-611.558899	-54210.355469	3043.696045	-0.048859	10.027908	0.000308	0.036541	0.011214	0.002812	1023.339966	40.001678
76.083750	-538.152222	-54198.878906	3137.023193	0.002991	10.045242	-0.045517	0.022070	0.009645	0.012328	1023.339966	40.001678
76.095000	-537.561340	-54221.601562	3135.484863	-0.013811	9.974741	-0.038232	0.010789	0.007951	0.016120	1023.339966	40.001678
76.106250	-576.450989	-54179.804687	3059.231445	-0.028699	9.983644	-0.004731	-0.003872	0.005600	0.026666	1023.339966	40.001678
76.117500	-629.069031	-54182.941406	2938.759766	-0.015356	9.981832	-0.064121	-0.004743	0.005529	0.032989	1023.339966	40.001678
76.128750	-788.946838	-54195.894531	3125.609375	0.007628	9.929574	-0.045717	-0.003298	0.006305	0.031439	1023.339966	40.001678
76.140000	-711.383179	-54188.386719	3163.237061	-0.009085	9.973337	-0.025943	-0.003474	0.005411	0.031452	1023.339966	40.001678
76.151250	-656.417419	-54185.398437	3024.903809	-0.006722	10.004992	-0.023539	0.015496	0.004919	0.032086	1023.339966	40.001678
76.162500	-667.990784	-54172.144531	3128.783447	0.027212	9.951380	-0.027204	0.030993	0.003253	0.026797	1023.339966	40.001678
76.173750	-699.077271	-54191.976562	3227.079590	0.074008	9.882578	-0.086680	0.051109	0.002614	0.009245	1023.339966	40.001678
76.185000	-717.700439	-54143.875000	3306.775879	0.098974	9.828595	-0.157460	0.058021	0.005044	-0.013198	1023.339966	40.001678
76.196250	-653.520325	-54166.542969	3222.883301	0.112360	9.777215	-0.134859	0.046679	0.008545	-0.033734	1023.339966	40.001678
76.207500	-645.218872	-54158.722656	3209.093994	0.030284	9.965603	-0.092774	0.046520	0.010329	-0.047201	1023.380005	40.008904
76.218750	-632.894775	-54175.125000	3199.509033	0.009421	9.982400	-0.068148	0.046107	0.013002	-0.043790	1023.380005	40.008904
76.230000	-665.208801	-54185.230469	3161.716064	-0.031488	10.046751	-0.041571	0.052320	0.012817	-0.035777	1023.380005	40.008904
76.241250	-726.277832	-54191.097656	3207.874512	0.044392	10.044667	-0.085823	0.048130	0.011897	-0.033523	1023.380005	40.008904
76.252500	-606.447937	-54199.261719	3219.833496	0.004805	9.980440	-0.063141	0.036238	0.010130	-0.029639	1023.380005	40.008904
76.263750	-493.707733	-54186.421875	3252.877930	-0.014610	9.985507	-0.035385	0.024016	0.008754	-0.021123	1023.380005	40.008904
76.275000	-579.132996	-54207.300781	3071.793457	0.041872	9.925512	-0.072574	0.006116	0.006437	-0.015348	1023.380005	40.008904
76.286250	-637.293640	-54183.367187	3182.042480	0.026379	9.923843	-0.057010	-0.018932	0.002986	-0.010485	1023.380005	40.008904
76.297500	-534.474121	-54207.839844	3153.389160	0.010910	9.938457	-0.042595	-0.033642	0.000628	-0.006012	1023.380005	40.008904
76.308750	-622.326660	-54193.031250	3103.814697	-0.006284	9.966084	-0.047659	-0.041478	-0.000463	-0.001218	1023.359985	40.018669
76.320000	-545.563843	-54231.496094	3113.011230	0.025078	9.937666	-0.056602	-0.040713	-0.001425	-0.002218	1023.359985	40.018669
76.331250	-499.733948	-54209.507812	3011.313721	0.013066	10.010580	-0.058911	-0.040114	-0.002792	-0.007398	1023.359985	40.018669
76.342500	-600.541382	-54203.515625	3138.344238	0.024482	10.005492	-0.074762	-0.031528	-0.000467	-0.013811	1023.359985	40.018669
76.353750	-600.198547	-54225.542969	3168.456543	0.008860	10.009684	-0.055669	-0.011496	0.001203	-0.019251	1023.359985	40.018669
76.365000	-599.313538	-54220.722656	3146.347168	0.005990	9.990870	-0.055790	0.014091	0.004835	-0.024737	1023.359985	40.018669
76.376250	-578.462952	-54242.175781	3092.206543	-0.001021	9.992204	-0.050427	0.034642	0.008045	-0.027643	1023.359985	40.018669
76.387500	-488.142822	-54209.710937	3101.597900	-0.012842	9.982081	-0.041584	0.051646	0.010041	-0.027183	1023.359985	40.018669
76.398750	-636.160583	-54257.906250	3114.677979	-0.012502	9.959008	-0.041388	0.068853	0.011850	-0.026140	1023.359985	40.018669
76.410000	-694.530518	-54245.929687	3060.281738	0.012027	9.939944	-0.054234	0.070713	0.013800	-0.023605	1023.369995	40.021210
76.421250	-587.905029	-54237.710937	3197.006104	0.005789	9.940628	-0.057180	0.064874	0.012326	-0.022866	1023.369995	40.021210
76.432500	-557.135071	-54239.394531	3158.008545	0.000625	9.958806	-0.044357	0.056918	0.012182	-0.021098	1023.369995	40.021210
76.443750	-557.310425	-54195.718750	3193.485596	6.721364E-5	9.965946	-0.040376	0.042680	0.010832	-0.017360	1023.369995	40.021210
76.455000	-604.762451	-54247.800781	3119.365967	0.003873	9.974477	-0.033686	0.025046	0.008358	-0.012655	1023.369995	40.021210
76.466250	-536.813599	-54214.257812	3052.355957	0.004120	9.980931	-0.050003	0.006057	0.006136	-0.008820	1023.369995	40.021210
76.477500	-636.754211	-54286.386719	3011.582031	0.015101	9.994704	-0.058298	-0.013117	0.002230	-0.003450	1023.369995	40.021210
76.488750	-495.359924	-54221.757812	3152.715820	0.005840	9.982830	-0.053897	-0.024543	0.000931	0.001333	1023.369995	40.021210
76.500000	-592.814514	-54237.843750	3111.606934	0.011803	9.977180	-0.064028	-0.028309	0.001094	0.003157	1023.419983	40.030781
76.511250	-734.813538	-54213.070312	3097.788086	0.013576	9.960917	-0.056572	-0.029979	0.000509	0.003320	1023.419983	40.030781
76.522500	-618.184753	-54224.414062	3123.235840	-0.000844	9.949738	-0.043507	-0.030590	-0.000106	0.001083	1023.419983	40.030781
76.533750	-639.070984	-54246.046875	3115.811523	0.008677	9.960711	-0.065068	-0.016701	0.001323	-0.005787	1023.419983	40.030781
76.545000	-670.459656	-54233.347656	3073.288086	-0.000306	9.957970	-0.057944	-0.001625	0.001726	-0.011652	1023.419983	40.030781
76.556250	-479.366394	-54287.695312	3185.835205	0.009705	9.965612	-0.057398	0.015451	0.004588	-0.017183	1023.419983	40.030781
