time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
60.502500	719.157776	-53264.128906	19936.689453	-0.086777	9.959482	0.198314	-0.021004	0.000247	-0.006083	1016.949951	33.428829
60.513750	823.679626	-53240.433594	20034.275391	-0.078512	9.949067	0.182629	-0.020140	0.001376	-0.006001	1016.949951	33.428829
60.525000	774.170715	-53247.175781	19870.060547	-0.087990	9.947532	0.186984	-0.018563	0.001315	-0.006749	1016.949951	33.428829
60.536250	731.471741	-53267.359375	20023.955078	-0.087266	9.957752	0.179508	-0.019340	0.001173	-0.005952	1016.949951	33.428829
60.547500	744.487061	-53251.179687	19922.939453	-0.068876	9.965074	0.181864	-0.017629	0.001659	-0.005956	1016.949951	33.428829
60.558750	728.829163	-53283.109375	19992.486328	-0.075368	9.938646	0.186848	-0.014934	0.002097	-0.006786	1016.949951	33.428829
60.570000	786.136353	-53261.757812	20022.085937	-0.087122	9.931382	0.187957	-0.014758	0.001316	-0.006642	1016.949951	33.428829
60.581250	728.021240	-53249.714844	19994.498047	-0.096927	10.009131	0.167517	-0.019232	0.001189	-0.006856	1016.949951	33.428829
60.592500	816.839905	-53253.632812	19999.416016	-0.084032	10.017541	0.198278	-0.019938	0.000549	-0.005994	1016.949951	33.428829
60.603750	672.534180	-53250.441406	19910.492187	-0.085125	10.006673	0.185431	-0.019788	0.000679	-0.005270	1016.979980	33.433712
60.615000	601.070007	-53270.812500	20022.662109	-0.071709	10.013725	0.185798	-0.021177	0.000198	-0.006427	1016.979980	33.433712
60.626250	730.550354	-53259.964844	20023.544922	-0.071883	10.016591	0.193081	-0.016878	0.001249	-0.006630	1016.979980	33.433712
60.637500	820.786194	-53234.027344	20033.441406	-0.081799	10.015772	0.176689	-0.018188	0.001261	-0.006033	1016.979980	33.433712
60.648750	768.703796	-53247.652344	19968.056641	-0.087393	10.012526	0.175056	-0.016829	0.001405	-0.005643	1016.979980	33.433712
60.660000	741.837769	-53260.152344	20035.035156	-0.089443	10.007668	0.183078	-0.014775	0.001361	-0.006252	1016.979980	33.433712
60.671250	709.384644	-53255.546875	20022.751953	-0.084474	10.015990	0.192094	-0.013856	0.002343	-0.006351	1016.979980	33.433712
60.682500	670.942871	-53264.351562	19983.671875	-0.081918	10.009448	0.176004	-0.020015	0.001056	-0.006710	1016.979980	33.433712
60.693750	734.437378	-53237.980469	20030.617187	-0.081687	10.011076	0.180352	-0.020475	0.000822	-0.006298	1016.979980	33.433712
60.705000	653.601379	-53253.714844	19942.384766	-0.075061	9.998768	0.192654	-0.022364	0.000849	-0.006161	1016.959961	33.438595
60.716250	717.373352	-53253.753906	19965.699219	-0.064873	10.011450	0.179770	-0.020591	0.000818	-0.006244	1016.959961	33.438595
60.727500	775.439453	-53251.199219	19960.683594	-0.082223	10.017835	0.182550	-0.018775	0.001837	-0.006652	1016.959961	33.438595
60.738750	740.955383	-53264.812500	20002.292969	-0.081070	10.003276	0.188845	-0.017298	0.001002	-0.007106	1016.959961	33.438595
60.750000	672.042175	-53275.476562	19980.380859	-0.072531	10.002851	0.197782	-0.018888	0.000999	-0.006076	1016.959961	33.438595
60.761250	723.116516	-53252.710937	19889.796875	-0.068508	10.012221	0.175922	-0.015417	0.002595	-0.005248	1016.959961	33.438595
60.772500	691.932983	-53272.546875	20002.419922	-0.080647	10.005547	0.196475	-0.015065	0.002665	-0.005428	1016.959961	33.438595
60.783750	708.944885	-53276.921875	19942.214844	-0.074534	9.954939	0.194204	-0.018881	0.000977	-0.007023	1016.959961	33.438595
60.795000	816.330078	-53272.554687	19983.449219	-0.075114	9.948013	0.181353	-0.021797	0.000324	-0.006784	1016.959961	33.438595
60.806250	766.167847	-53269.289062	19898.541016	-0.081114	9.947744	0.182416	-0.021635	0.000500	-0.006634	1016.949951	33.445820
60.817500	757.288757	-53259.796875	20045.693359	-0.087874	9.931542	0.183941	-0.021810	0.000687	-0.006562	1016.949951	33.445820
60.828750	786.381653	-53245.226562	19999.535156	-0.086196	9.953876	0.188956	-0.020820	0.000892	-0.005585	1016.949951	33.445820
60.840000	769.468445	-53262.898437	20042.410156	-0.079392	9.937366	0.194917	-0.018881	0.000915	-0.005346	1016.949951	33.445820
60.851250	721.588623	-53263.718750	19935.351562	-0.077525	9.946111	0.196690	-0.016497	0.001850	-0.004906	1016.949951	33.445820
60.862500	827.534485	-53257.160156	20032.759766	-0.082950	9.949898	0.179309	-0.015902	0.001602	-0.004400	1016.949951	33.445820
60.873750	806.644470	-53263.707031	19949.324219	-0.068820	9.951654	0.184865	-0.015734	0.001842	-0.004617	1016.949951	33.445820
60.885000	804.050598	-53253.101562	19983.244141	-0.064050	9.940225	0.183415	-0.021536	0.000311	-0.005735	1016.949951	33.445820
60.896250	764.484802	-53240.429687	19900.814453	-0.070314	9.943233	0.187214	-0.022456	-0.000202	-0.006197	1016.949951	33.445820
60.907500	749.469666	-53244.617187	19860.140625	-0.079432	9.936027	0.181322	-0.021128	0.001021	-0.006549	1016.969971	33.450703
60.918750	614.492249	-53241.089844	19927.066406	-0.070929	9.946670	0.177851	-0.020034	0.001151	-0.006092	1016.969971	33.450703
60.930000	816.439392	-53277.671875	19888.105469	-0.077223	9.943539	0.191883	-0.019289	0.000828	-0.006388	1016.969971	33.450703
60.941250	877.267273	-53261.582031	20018.271484	-0.084170	9.943927	0.175849	-0.019989	0.001198	-0.006131	1016.969971	33.450703
60.952500	706.787231	-53287.730469	19944.865234	-0.086438	9.942058	0.177004	-0.017430	0.001514	-0.006103	1016.969971	33.450703
60.963750	776.871582	-53271.281250	19981.015625	-0.085299	9.949621	0.186013	-0.016444	0.002591	-0.005110	1016.969971	33.450703
60.975000	689.488220	-53295.828125	19859.162109	-0.079316	9.947093	0.169809	-0.014577	0.001755	-0.005511	1016.969971	33.450703
60.986250	813.181946	-53300.574219	20036.310547	-0.074005	9.995382	0.181760	-0.020076	0.001170	-0.006960	1016.969971	33.450703
60.997500	850.597961	-53272.539062	19904.103516	-0.070825	10.011838	0.194302	-0.021893	0.000399	-0.006015	1016.969971	33.450703
61.008750	725.546936	-53264.070312	19968.277344	-0.076035	10.035622	0.191759	-0.020186	0.001088	-0.005898	1016.979980	33.455585
61.020000	773.986511	-53288.312500	19970.251953	-0.083256	10.017938	0.181863	-0.020985	0.001621	-0.006136	1016.979980	33.455585
61.031250	830.072571	-53271.636719	20037.933594	-0.081613	10.014482	0.174565	-0.019236	0.001484	-0.006154	1016.979980	33.455585
61.042500	752.666992	-53266.941406	19998.021484	-0.079609	9.999160	0.183073	-0.017209	0.001601	-0.006422	1016.979980	33.455585
61.053750	715.106812	-53245.828125	19851.470703	-0.071210	10.008164	0.176845	-0.016887	0.001657	-0.005964	1016.979980	33.455585
61.065000	722.984375	-53319.453125	19952.867187	-0.084387	10.001533	0.182867	-0.016718	0.001922	-0.005701	1016.979980	33.455585
61.076250	665.602051	-53272.304687	19932.833984	-0.087692	10.010856	0.169642	-0.015236	0.002193	-0.004910	1016.979980	33.455585
61.087500	840.336731	-53228.738281	19926.968750	-0.076739	9.995793	0.185894	-0.021330	0.000601	-0.006821	1016.979980	33.455585
61.098750	858.894470	-53205.636719	19900.238281	-0.075204	10.024616	0.194360	-0.021525	0.000416	-0.006285	1016.979980	33.455585
61.110000	693.499084	-53220.695312	20056.550781	-0.088907	10.007557	0.187682	-0.022135	0.000296	-0.006743	1016.959961	33.465351
61.121250	721.622009	-53246.367187	20102.035156	-0.078806	10.000993	0.186987	-0.020829	0.000941	-0.005275	1016.959961	33.465351
61.132500	660.691162	-53232.695312	20164.138672	-0.097615	9.999497	0.177666	-0.020845	0.001555	-0.005382	1016.959961	33.465351
61.143750	688.878052	-53248.246094	19949.267578	-0.082683	10.013234	0.190014	-0.018787	0.001607	-0.005433	1016.959961	33.465351
61.155000	741.572571	-53247.675781	19984.167969	-0.086182	10.002598	0.187100	-0.019564	0.001394	-0.006146	1016.959961	33.465351
61.166250	823.492920	-53259.304687	20041.066406	-0.074568	10.003364	0.197507	-0.016565	0.002030	-0.006088	1016.959961	33.465351
61.177500	890.731445	-53272.281250	19949.736328	-0.088136	9.998596	0.186469	-0.016117	0.002448	-0.006600	1016.959961	33.465351
61.188750	793.956360	-53263.437500	20008.656250	-0.086336	9.953752	0.190285	-0.021191	0.000764	-0.006631	1016.959961	33.465351
61.200000	786.674255	-53258.085937	20098.796875	-0.084118	9.942070	0.181001	-0.022084	0.000494	-0.006682	1016.949951	33.470234
61.211250	832.808289	-53274.855469	20076.750000	-0.086976	9.947019	0.191904	-0.021718	0.000911	-0.005928	1016.949951	33.470234
61.222500	821.840576	-53282.035156	19975.519531	-0.084639	9.944408	0.188138	-0.021666	0.000153	-0.006305	1016.949951	33.470234
61.233750	827.117249	-53271.011719	19984.134766	-0.079824	9.941348	0.188220	-0.020452	0.001470	-0.006555	1016.949951	33.470234
61.245000	740.068359	-53246.429687	19849.587891	-0.090623	9.936994	0.182127	-0.018687	0.001553	-0.005692	1016.949951	33.470234
61.256250	827.840027	-53204.355469	19937.500000	-0.078244	9.951738	0.190790	-0.018887	0.001669	-0.006555	1016.949951	33.470234
61.267500	822.240295	-53227.140625	19944.875000	-0.078246	9.942598	0.178839	-0.017553	0.001742	-0.006676	1016.949951	33.470234
61.278750	802.744019	-53247.007812	20015.583984	-0.083088	9.943906	0.186260	-0.017063	0.001503	-0.006435	1016.949951	33.470234
61.290000	871.457214	-53234.527344	20046.050781	-0.080467	9.927797	0.188187	-0.020498	0.000989	-0.006738	1016.949951	33.470234
61.301250	925.398254	-53212.566406	19983.519531	-0.083503	9.942430	0.190629	-0.020088	0.001103	-0.006825	1016.989990	33.480000
61.312500	931.255127	-53203.972656	20043.330078	-0.086896	9.949420	0.203047	-0.022158	2.677877E-5	-0.006784	1016.989990	33.480000
61.323750	929.385254	-53215.675781	20019.539062	-0.082614	9.951631	0.181793	-0.021429	0.000213	-0.006115	1016.989990	33.480000
61.335000	824.807922	-53245.750000	20012.859375	-0.086317	9.942217	0.177645	-0.021013	0.001086	-0.006400	1016.989990	33.480000
61.346250	804.986572	-53268.550781	19972.304687	-0.075920	9.954658	0.180914	-0.019211	0.001586	-0.006044	1016.989990	33.480000
61.357500	783.366699	-53261.476562	19979.535156	-0.076059	9.945306	0.178607	-0.018144	0.001156	-0.005344	1016.989990	33.480000
61.368750	729.393921	-53269.734375	20038.328125	-0.074964	9.944490	0.192275	-0.013743	0.001588	-0.006061	1016.989990	33.480000
61.380000	817.147400	-53266.964844	19834.382812	-0.087172	9.961771	0.191469	-0.018944	0.000550	-0.006648	1016.989990	33.480000
61.391250	657.922241	-53276.269531	20082.347656	-0.077031	10.011851	0.191729	-0.022792	0.000400	-0.005985	1016.989990	33.480000
61.402500	716.929321	-53277.910156	19898.792969	-0.090973	10.018564	0.189687	-0.023820	-0.000222	-0.005863	1016.989990	33.492107
61.413750	692.295288	-53271.171875	19883.498047	-0.077670	9.997634	0.186772	-0.022478	0.000925	-0.005845	1016.989990	33.492107
61.425000	744.326599	-53306.738281	19846.873047	-0.088552	10.013374	0.196777	-0.019900	0.000637	-0.005907	1016.989990	33.492107
61.436250	673.580444	-53244.328125	19934.460937	-0.083717	10.024408	0.192830	-0.019745	0.000489	-0.006063	1016.989990	33.492107
61.447500	732.721375	-53221.144531	20086.269531	-0.082135	10.013137	0.182878	-0.019011	0.000876	-0.005786	1016.989990	33.492107
61.458750	759.315125	-53222.738281	20035.597656	-0.073359	10.013275	0.191547	-0.017567	0.000962	-0.005347	1016.989990	33.492107
61.470000	791.820190	-53234.152344	19980.076172	-0.071354	10.003802	0.195164	-0.017110	0.001661	-0.006439	1016.989990	33.492107
61.481250	725.391968	-53255.808594	19855.265625	-0.074612	10.016189	0.178803	-0.018678	0.002174	-0.006130	1016.989990	33.492107
61.492500	677.955261	-53241.875000	19869.480469	-0.073973	10.003065	0.200649	-0.022235	0.000998	-0.007779	1016.989990	33.492107
61.503750	740.731018	-53252.625000	19996.046875	-0.082123	10.010839	0.182053	-0.022018	0.000810	-0.006102	1016.989990	33.494453
61.515000	759.731873	-53230.300781	19850.802734	-0.088827	10.005635	0.181335	-0.020042	0.000878	-0.006563	1016.989990	33.494453
61.526250	791.609802	-53229.945312	19962.554687	-0.070331	10.023567	0.189585	-0.019926	0.000588	-0.006674	1016.989990	33.494453
61.537500	739.226013	-53262.523437	19968.679687	-0.083879	10.008960	0.183931	-0.020343	0.000521	-0.005422	1016.989990	33.494453
61.548750	807.819214	-53249.191406	20018.990234	-0.084112	10.002687	0.180262	-0.018056	0.001551	-0.006637	1016.989990	33.494453
61.560000	830.646118	-53254.964844	20044.994141	-0.082493	9.998363	0.191056	-0.017933	0.001548	-0.006393	1016.989990	33.494453
61.571250	797.566833	-53253.269531	20051.812500	-0.078540	10.019129	0.197783	-0.017458	0.001696	-0.005138	1016.989990	33.494453
61.582500	877.151367	-53253.082031	19993.851562	-0.072887	9.946405	0.191148	-0.021011	0.000192	-0.006652	1016.989990	33.494453
61.593750	839.582275	-53263.523437	19987.363281	-0.077810	9.935371	0.178760	-0.022362	0.000369	-0.006354	1016.989990	33.494453
61.605000	742.680969	-53245.910156	20080.843750	-0.089698	9.943990	0.172175	-0.022459	0.000111	-0.006714	1016.989990	33.501873
61.616250	723.176270	-53241.511719	20038.160156	-0.074423	9.950413	0.186519	-0.019750	0.000762	-0.006859	1016.989990	33.501873
61.627500	778.494568	-53195.109375	20055.359375	-0.076729	9.937332	0.182037	-0.020901	0.000255	-0.005589	1016.989990	33.501873
61.638750	789.318359	-53220.058594	19957.371094	-0.081613	9.943131	0.179257	-0.019472	0.000975	-0.005601	1016.989990	33.501873
61.650000	725.700989	-53221.941406	19946.759766	-0.078912	9.950130	0.189464	-0.019549	0.000880	-0.006065	1016.989990	33.501873
61.661250	852.777283	-53244.667969	20032.000000	-0.090450	9.950370	0.179758	-0.016705	0.001388	-0.006307	1016.989990	33.501873
61.672500	740.938049	-53240.656250	19956.683594	-0.092259	9.930339	0.181173	-0.016363	0.001608	-0.005158	1016.989990	33.501873
61.683750	761.213440	-53224.214844	19821.724609	-0.080306	9.942541	0.185647	-0.020175	0.000604	-0.007373	1016.989990	33.501873
61.695000	828.113464	-53232.222656	19958.535156	-0.087234	9.941975	0.188009	-0.024332	0.000699	-0.006630	1016.989990	33.501873
61.706250	788.198730	-53225.171875	19976.259766	-0.077232	9.940434	0.178642	-0.022050	-0.000203	-0.006291	1016.989990	33.511639
61.717500	690.606140	-53223.476562	19998.986328	-0.080338	9.940398	0.177858	-0.021702	0.000806	-0.006077	1016.989990	33.511639
61.728750	754.486206	-53233.734375	20091.486328	-0.086338	9.944440	0.188908	-0.020055	0.001326	-0.006135	1016.989990	33.511639
61.740000	786.649841	-53230.472656	20020.117187	-0.082670	9.948207	0.185531	-0.018706	0.001563	-0.005312	1016.989990	33.511639
61.751250	701.563599	-53248.976562	20054.220703	-0.085441	9.951950	0.186893	-0.017941	0.001970	-0.006260	1016.989990	33.511639
61.762500	715.335754	-53255.949219	20030.810547	-0.087032	9.942887	0.194363	-0.018130	0.001147	-0.005951	1016.989990	33.511639
61.773750	733.598145	-53239.437500	19950.277344	-0.068360	9.957944	0.179028	-0.016211	0.002355	-0.006637	1016.989990	33.511639
61.785000	777.172241	-53254.410156	19937.277344	-0.085931	9.999946	0.186164	-0.021798	0.001181	-0.007056	1016.989990	33.511639
61.796250	735.686279	-53296.453125	19972.833984	-0.073343	10.019720	0.180204	-0.022446	0.000308	-0.006568	1016.989990	33.511639
61.807500	686.991333	-53235.703125	19955.468750	-0.088111	10.024661	0.179447	-0.022504	0.000455	-0.007497	1016.979980	33.516521
61.818750	820.923157	-53248.597656	19917.345703	-0.079874	10.021796	0.196726	-0.021218	0.000298	-0.007238	1016.979980	33.516521
61.830000	668.332947	-53237.820312	19925.990234	-0.075932	10.012959	0.187418	-0.019134	0.000841	-0.006835	1016.979980	33.516521
61.841250	631.031921	-53225.140625	19976.228516	-0.082827	10.000971	0.183256	-0.017228	0.001766	-0.005800	1016.979980	33.516521
61.852500	623.822693	-53242.363281	19883.988281	-0.075388	10.007058	0.188550	-0.017107	0.001616	-0.006296	1016.979980	33.516521
61.863750	746.107849	-53226.281250	19987.580078	-0.074668	10.018392	0.182409	-0.017204	0.001859	-0.006095	1016.979980	33.516521
61.875000	694.362976	-53230.257812	19947.945312	-0.076251	10.015229	0.183321	-0.014778	0.001978	-0.006513	1016.979980	33.516521
61.886250	866.002075	-53273.703125	19759.125000	-0.077694	10.005232	0.185855	-0.021452	0.000523	-0.006789	1016.979980	33.516521
61.897500	886.565002	-53238.339844	19908.007812	-0.078934	10.002129	0.198421	-0.023067	0.000109	-0.007134	1016.979980	33.516521
61.908750	775.364136	-53232.148437	19961.570312	-0.082635	10.028975	0.183714	-0.020033	0.000395	-0.006822	1016.969971	33.521404
61.920000	801.070984	-53248.175781	19987.097656	-0.078922	10.007771	0.190441	-0.022722	0.001189	-0.006206	1016.969971	33.521404
61.931250	721.101807	-53268.085937	19941.025391	-0.079341	10.003012	0.184866	-0.021692	0.000927	-0.005103	1016.969971	33.521404
61.942500	696.201416	-53271.539062	20100.582031	-0.070643	10.010563	0.193866	-0.018878	0.000749	-0.005416	1016.969971	33.521404
61.953750	797.966431	-53254.492187	20062.207031	-0.071536	10.001774	0.188455	-0.018817	0.001362	-0.005725	1016.969971	33.521404
61.965000	750.545837	-53207.511719	19972.421875	-0.072985	10.001322	0.188355	-0.017913	0.002617	-0.006276	1016.969971	33.521404
61.976250	712.298096	-53231.199219	19930.390625	-0.074681	9.997492	0.188597	-0.014921	0.001292	-0.006182	1016.969971	33.521404
61.987500	727.039429	-53212.730469	19960.152344	-0.081932	9.958505	0.201238	-0.018739	-3.743685E-5	-0.006360	1016.969971	33.521404
61.998750	772.706970	-53200.933594	19967.689453	-0.081873	9.946654	0.189277	-0.021535	-4.431977E-5	-0.006517	1016.969971	33.521404
62.010000	837.733032	-53228.433594	19986.916016	-0.080952	9.936602	0.196402	-0.020914	0.001278	-0.006419	1016.989990	33.530975
62.021250	834.283142	-53247.218750	20100.343750	-0.076846	9.947370	0.190758	-0.020722	-2.492658E-5	-0.006823	1016.989990	33.530975
62.032500	727.572205	-53223.960937	20046.898437	-0.077427	9.954365	0.185586	-0.021064	0.000136	-0.005679	1016.989990	33.530975
62.043750	860.392944	-53258.394531	19959.367187	-0.092945	9.946170	0.194324	-0.018658	0.001330	-0.005742	1016.989990	33.530975
62.055000	765.946899	-53218.960937	19949.509766	-0.080525	9.932807	0.184743	-0.017939	0.001473	-0.005976	1016.989990	33.530975
62.066250	716.738647	-53233.445312	19806.240234	-0.080943	9.933457	0.177267	-0.015557	0.001860	-0.006331	1016.989990	33.530975
62.077500	754.892883	-53253.707031	19918.490234	-0.083117	9.933758	0.187623	-0.016936	0.001106	-0.006243	1016.989990	33.530975
62.088750	811.949890	-53269.464844	20158.341797	-0.078012	9.955241	0.176539	-0.022550	0.000649	-0.006587	1016.989990	33.530975
62.100000	779.865479	-53247.546875	19982.335937	-0.089610	9.951667	0.171657	-0.023109	0.000151	-0.006702	1016.949951	33.538399
62.111250	767.271423	-53252.261719	19898.929687	-0.080462	9.935556	0.176277	-0.021590	0.001033	-0.008122	1016.949951	33.538399
62.122500	688.591492	-53276.625000	20035.367187	-0.072697	9.948331	0.178208	-0.020761	0.000756	-0.006508	1016.949951	33.538399
62.133750	684.898743	-53257.562500	19985.710937	-0.079385	9.949116	0.189418	-0.021138	0.000137	-0.006348	1016.949951	33.538399
62.145000	711.383057	-53262.531250	19945.626953	-0.078939	9.940460	0.182535	-0.019645	0.001327	-0.005419	1016.949951	33.538399
62.156250	729.298584	-53214.238281	19960.929687	-0.082418	9.948327	0.175476	-0.017671	0.000701	-0.005174	1016.949951	33.538399
62.167500	721.607849	-53224.664062	19997.908203	-0.073635	9.955953	0.189275	-0.017368	0.001640	-0.005496	1016.949951	33.538399
62.178750	615.850464	-53223.289062	19985.812500	-0.078741	9.944632	0.180714	-0.017056	0.001753	-0.006989	1016.949951	33.538399
62.190000	847.606445	-53220.867187	20038.066406	-0.080759	10.006052	0.178552	-0.020571	0.000716	-0.007277	1016.949951	33.538399
62.201250	761.451294	-53240.687500	19961.337891	-0.083781	10.029094	0.188479	-0.020933	0.001115	-0.005843	1016.979980	33.545624
62.212500	641.709229	-53290.437500	20031.183594	-0.076299	10.013367	0.198022	-0.022060	0.001388	-0.006345	1016.979980	33.545624
62.223750	655.150330	-53233.667969	19995.236328	-0.081139	10.016953	0.173797	-0.020205	0.001075	-0.006842	1016.979980	33.545624
62.235000	655.986694	-53225.027344	20084.865234	-0.084840	10.012011	0.176119	-0.018780	0.001282	-0.006866	1016.979980	33.545624
62.246250	751.315735	-53248.218750	20060.091797	-0.069485	10.017770	0.175972	-0.019389	6.421391E-5	-0.005319	1016.979980	33.545624
62.257500	760.974792	-53247.589844	19904.449219	-0.082635	10.005683	0.177369	-0.018655	0.001635	-0.004301	1016.979980	33.545624
62.268750	811.109314	-53233.859375	20053.833984	-0.074585	9.996935	0.180654	-0.017432	0.001105	-0.005514	1016.979980	33.545624
62.280000	819.440247	-53232.574219	20060.050781	-0.076510	9.988681	0.192371	-0.019749	0.001332	-0.007533	1016.979980	33.545624
62.291250	764.095154	-53201.105469	19996.208984	-0.072151	10.025941	0.183184	-0.022735	0.000620	-0.007623	1016.979980	33.545624
62.302500	725.064453	-53204.691406	20015.304687	-0.081838	10.019655	0.192806	-0.024864	0.000946	-0.006284	1016.929993	33.548164
62.313750	745.179749	-53218.203125	20055.212891	-0.072655	9.997832	0.187559	-0.019723	0.000562	-0.007612	1016.929993	33.548164
62.325000	703.321533	-53232.554687	20021.375000	-0.063865	9.997632	0.197523	-0.018326	0.001287	-0.006998	1016.929993	33.548164
62.336250	798.384583	-53248.136719	20093.410156	-0.076523	10.013645	0.194673	-0.017775	0.000901	-0.007340	1016.929993	33.548164
62.347500	678.679382	-53228.394531	20002.726562	-0.097478	10.018420	0.172146	-0.019219	0.001594	-0.004770	1016.929993	33.548164
62.358750	783.381958	-53233.652344	20064.343750	-0.092999	10.012458	0.171791	-0.017446	0.001995	-0.004886	1016.929993	33.548164
62.370000	681.991577	-53252.210937	20033.605469	-0.081605	9.990585	0.179361	-0.015529	0.002382	-0.005198	1016.929993	33.548164
62.381250	650.052917	-53240.898437	20015.494141	-0.080794	9.957471	0.182718	-0.020603	0.000683	-0.007074	1016.929993	33.548164
62.392500	651.225586	-53288.980469	20021.703125	-0.085561	9.936432	0.177581	-0.022743	-0.000490	-0.006732	1016.929993	33.548164
62.403750	694.324524	-53254.777344	20045.896484	-0.094299	9.937100	0.177146	-0.021214	0.001299	-0.006125	1016.949951	33.557930
62.415000	697.615051	-53259.292969	19782.152344	-0.079026	9.939775	0.188356	-0.020413	0.000886	-0.006076	1016.949951	33.557930
62.426250	730.131836	-53287.066406	19937.492187	-0.097291	9.943896	0.194623	-0.019214	0.001433	-0.007074	1016.949951	33.557930
62.437500	745.997620	-53244.777344	19916.214844	-0.088077	9.930740	0.179094	-0.016606	0.000830	-0.007344	1016.949951	33.557930
62.448750	768.915955	-53253.042969	19971.570312	-0.083927	9.945385	0.174899	-0.017457	0.001685	-0.006002	1016.949951	33.557930
62.460000	700.288086	-53279.839844	19913.000000	-0.083137	9.945316	0.181696	-0.015338	0.001520	-0.005275	1016.949951	33.557930
62.471250	704.431824	-53290.460937	19991.515625	-0.072725	9.943206	0.187546	-0.015354	0.001778	-0.005830	1016.949951	33.557930
62.482500	759.784302	-53227.558594	19961.857422	-0.078922	9.937195	0.186074	-0.020929	0.000719	-0.006379	1016.949951	33.557930
62.493750	716.018311	-53245.195312	19966.507812	-0.095975	9.945333	0.178789	-0.021191	0.000540	-0.007495	1016.949951	33.557930
62.505000	769.130493	-53250.792969	19894.591797	-0.088965	9.948765	0.185036	-0.021906	0.000751	-0.006250	1016.959961	33.567501
62.516250	813.015137	-53235.929687	20043.001953	-0.078636	9.949136	0.186203	-0.018978	0.001115	-0.005895	1016.959961	33.567501
62.527500	705.734436	-53224.929687	20052.082031	-0.069040	9.941326	0.179234	-0.019952	5.314621E-5	-0.006184	1016.959961	33.567501
62.538750	639.302429	-53225.671875	19973.740234	-0.079845	9.950371	0.184843	-0.018899	0.000705	-0.006190	1016.959961	33.567501
62.550000	631.854187	-53217.117187	20091.654297	-0.077339	9.971156	0.188604	-0.017503	0.001502	-0.004712	1016.959961	33.567501
62.561250	637.525330	-53230.902344	19972.599609	-0.084154	9.956997	0.189160	-0.015484	0.001993	-0.005385	1016.959961	33.567501
62.572500	795.421387	-53241.128906	19880.189453	-0.078997	9.952710	0.186499	-0.016531	0.001860	-0.005345	1016.959961	33.567501
62.583750	653.270569	-53219.785156	19998.099609	-0.078647	10.012703	0.199792	-0.021314	0.000936	-0.005650	1016.959961	33.567501
62.595000	756.575134	-53252.660156	20074.960937	-0.073902	10.012607	0.184791	-0.022563	0.000528	-0.006588	1016.959961	33.567501
62.606250	844.028137	-53269.429687	19999.994141	-0.084050	10.012284	0.195679	-0.019942	0.000998	-0.007265	1016.959961	33.570038
62.617500	868.467163	-53256.976562	19967.222656	-0.082017	10.007135	0.185522	-0.019730	0.000600	-0.007262	1016.959961	33.570038
62.628750	708.991394	-53232.972656	20104.917969	-0.081192	10.021626	0.196813	-0.019202	0.001841	-0.007468	1016.959961	33.570038
62.640000	688.513428	-53191.429687	20002.306641	-0.081217	10.013196	0.187975	-0.016394	0.002437	-0.006344	1016.959961	33.570038
62.651250	733.647583	-53222.554687	20022.832031	-0.089009	10.002957	0.199857	-0.014665	0.001726	-0.005881	1016.959961	33.570038
62.662500	784.354431	-53231.511719	19973.523437	-0.088456	10.013177	0.190698	-0.014380	0.001692	-0.005053	1016.959961	33.570038
62.673750	780.663940	-53222.242187	19894.902344	-0.076099	10.022020	0.185955	-0.011865	0.002270	-0.005552	1016.959961	33.570038
62.685000	788.445251	-53244.175781	20106.613281	-0.084096	10.004978	0.191487	-0.020117	0.001396	-0.006797	1016.959961	33.570038
62.696250	901.975891	-53215.308594	20043.892578	-0.087840	9.989739	0.187635	-0.018927	0.000490	-0.007224	1016.959961	33.570038
62.707500	812.150330	-53235.781250	19976.474609	-0.087609	10.010506	0.168886	-0.020455	0.000384	-0.006169	1016.969971	33.574921
62.718750	795.865723	-53215.789062	19981.777344	-0.082742	10.017845	0.187375	-0.018538	0.000221	-0.005875	1016.969971	33.574921
62.730000	686.759888	-53209.441406	20023.574219	-0.084685	9.989094	0.191678	-0.018123	0.001428	-0.007423	1016.969971	33.574921
62.741250	775.598022	-53228.710937	20061.208984	-0.081515	10.007915	0.195018	-0.016212	0.001168	-0.007050	1016.969971	33.574921
62.752500	771.791077	-53210.855469	20076.851562	-0.089277	10.011305	0.182757	-0.014100	0.001830	-0.006117	1016.969971	33.574921
62.763750	801.647827	-53219.414062	20075.275391	-0.081987	10.013027	0.193073	-0.013624	0.002462	-0.005563	1016.969971	33.574921
62.775000	710.351135	-53247.320312	20030.664062	-0.075001	10.004788	0.197526	-0.014748	0.002275	-0.005309	1016.969971	33.574921
62.786250	758.907776	-53223.988281	20017.027344	-0.082906	9.957597	0.189299	-0.020236	0.001098	-0.007311	1016.969971	33.574921
62.797500	815.776428	-53247.777344	19983.236328	-0.086977	9.960332	0.196535	-0.022035	0.000590	-0.006514	1016.969971	33.574921
62.808750	723.144470	-53242.199219	19981.033203	-0.078677	9.944653	0.195587	-0.019253	0.002334	-0.006038	1016.929993	33.582150
62.820000	656.729614	-53256.050781	20069.660156	-0.082024	9.937335	0.195033	-0.019726	0.001324	-0.006260	1016.929993	33.582150
