time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
54.146250	407.606415	-51508.691406	20105.689453	0.008591	9.959676	-0.107144	0.067243	0.013019	-0.022202	1022.309998	39.482536
54.157500	320.046600	-51534.613281	20008.656250	-0.002264	9.955697	-0.090809	0.055307	0.011856	-0.019495	1022.309998	39.482536
54.168750	452.059204	-51495.347656	20104.437500	-0.018826	9.968759	-0.091349	0.038325	0.009253	-0.015228	1022.309998	39.482536
54.180000	411.824585	-51543.605469	20089.966797	-0.004926	9.978638	-0.105949	0.022803	0.008873	-0.009872	1022.309998	39.482536
54.191250	490.783264	-51539.484375	20152.478516	-0.013783	9.979255	-0.110791	0.004058	0.006220	-0.004647	1022.309998	39.482536
54.202500	624.834656	-51545.750000	20153.242187	-0.005574	9.974055	-0.101243	-0.015819	0.002750	0.001179	1022.299988	39.485077
54.213750	435.572083	-51521.949219	20103.406250	0.000384	9.973069	-0.102478	-0.033088	-0.000396	0.005886	1022.299988	39.485077
54.225000	408.021698	-51559.800781	20129.009766	0.001549	9.973175	-0.112565	-0.044063	-0.002312	0.008508	1022.299988	39.485077
54.236250	392.113281	-51522.144531	20176.994141	0.004560	9.976949	-0.107898	-0.039163	-0.001448	0.005896	1022.299988	39.485077
54.247500	485.788055	-51512.558594	20088.125000	-0.004144	9.965904	-0.096631	-0.031343	-0.000566	0.002034	1022.299988	39.485077
54.258750	504.379822	-51525.917969	20052.289062	-0.004579	9.985148	-0.114449	-0.022956	0.000188	-0.004515	1022.299988	39.485077
54.270000	487.589874	-51499.023437	20109.177734	0.001817	9.984784	-0.108354	-0.006270	0.001973	-0.011400	1022.299988	39.485077
54.281250	471.032928	-51507.585937	20079.191406	-0.002222	9.984277	-0.118900	0.013337	0.004757	-0.017306	1022.299988	39.485077
54.292500	462.362030	-51510.328125	20126.005859	-0.000953	9.972587	-0.118823	0.035973	0.008363	-0.022268	1022.299988	39.485077
54.303750	578.513733	-51526.367187	20131.408203	-0.000514	9.966004	-0.103502	0.055091	0.010181	-0.025163	1022.339966	39.492302
54.315000	467.695862	-51541.503906	20186.593750	-0.005579	9.970407	-0.110671	0.068372	0.012778	-0.027693	1022.339966	39.492302
54.326250	341.915985	-51529.890625	20096.265625	-0.001470	9.965661	-0.114557	0.076006	0.014066	-0.027581	1022.339966	39.492302
54.337500	340.391754	-51525.347656	20174.882812	-0.002538	9.969957	-0.112568	0.076856	0.014574	-0.026674	1022.339966	39.492302
54.348750	415.911835	-51552.324219	20133.800781	0.002658	9.971308	-0.106093	0.075263	0.014436	-0.025613	1022.339966	39.492302
54.360000	410.527496	-51540.300781	20104.277344	0.003141	9.969283	-0.102433	0.068651	0.013807	-0.022602	1022.339966	39.492302
54.371250	420.597443	-51523.515625	20072.804687	-0.001333	9.962029	-0.106060	0.053098	0.012130	-0.018234	1022.339966	39.492302
