time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
143.898750	556.326050	-50260.003906	20348.103516	0.043863	9.966884	-0.242456	-0.029732	7.167638E-5	9.715040E-5	1011.659973	38.527657
143.910000	458.818695	-50269.699219	20436.062500	0.061112	9.965997	-0.255738	-0.026087	0.000692	0.002251	1011.669983	38.537422
143.921250	504.816895	-50246.785156	20488.605469	0.059525	9.973803	-0.263788	-0.015765	0.000954	-0.003509	1011.669983	38.537422
143.932500	506.704926	-50243.109375	20323.363281	0.068951	9.981605	-0.275385	-0.009905	0.002720	-0.007158	1011.669983	38.537422
143.943750	684.112122	-50224.664062	20368.894531	0.087984	9.979825	-0.280289	0.003221	0.003906	-0.013171	1011.669983	38.537422
143.955000	556.918823	-50238.953125	20366.544922	0.058311	9.977413	-0.273226	0.016141	0.005562	-0.016913	1011.669983	38.537422
143.966250	631.683899	-50259.820312	20206.150391	0.058094	9.974636	-0.267050	0.038437	0.009416	-0.022488	1011.669983	38.537422
143.977500	541.217590	-50245.093750	20296.708984	0.053957	9.964983	-0.248311	0.055615	0.011722	-0.026327	1011.669983	38.537422
143.988750	612.469604	-50247.765625	20407.345703	0.077302	9.974475	-0.265233	0.060271	0.012187	-0.026810	1011.669983	38.537422
144.000000	587.755310	-50248.492187	20533.541016	0.078533	9.973938	-0.263415	0.070894	0.013999	-0.028521	1011.659973	38.532539
144.011250	534.862732	-50246.523437	20492.097656	0.081005	9.974920	-0.283317	0.066617	0.013686	-0.026252	1011.659973	38.532539
144.022500	492.526398	-50254.175781	20392.771484	0.065337	9.972068	-0.268484	0.065908	0.012386	-0.024205	1011.659973	38.532539
144.033750	643.613037	-50257.832031	20270.500000	0.045311	9.963130	-0.263435	0.060405	0.011952	-0.019852	1011.659973	38.532539
144.045000	648.207336	-50228.375000	20409.062500	0.063247	9.956207	-0.264549	0.050453	0.011934	-0.017032	1011.659973	38.532539
144.056250	561.753967	-50250.003906	20457.179687	0.061693	9.978404	-0.257016	0.039230	0.009940	-0.013121	1011.659973	38.532539
144.067500	485.105347	-50238.648437	20362.707031	0.050256	9.971793	-0.271821	0.020126	0.008065	-0.009742	1011.659973	38.532539
144.078750	498.985901	-50257.687500	20425.423828	0.060592	9.989794	-0.278186	0.007247	0.005724	-0.007477	1011.659973	38.532539
144.090000	550.648132	-50252.734375	20402.769531	0.065196	9.984802	-0.279804	-0.012244	0.003231	-0.003739	1011.659973	38.532539
144.101250	461.760193	-50256.703125	20566.988281	0.065990	9.968471	-0.278613	-0.020370	0.003066	0.000275	1011.669983	38.534882
144.112500	515.936462	-50244.257812	20520.781250	0.061091	9.964767	-0.273381	-0.028862	0.001708	0.001160	1011.669983	38.534882
144.123750	556.385010	-50237.199219	20378.939453	0.060411	9.963453	-0.257202	-0.033363	0.000164	0.001913	1011.669983	38.534882
144.135000	573.909363	-50250.109375	20272.777344	0.061376	9.967079	-0.263058	-0.036057	-0.000501	0.001758	1011.669983	38.534882
144.146250	669.603088	-50247.289062	20385.722656	0.062815	9.985950	-0.269475	-0.030844	-0.000518	0.000935	1011.669983	38.534882
144.157500	604.160156	-50252.578125	20325.738281	0.071540	9.983768	-0.267816	-0.026348	0.000660	-0.000803	1011.669983	38.534882
144.168750	517.534180	-50267.453125	20382.683594	0.066176	9.972631	-0.255821	-0.013230	0.002604	-0.004895	1011.669983	38.534882
144.180000	541.206421	-50259.023437	20497.556641	0.068215	9.974072	-0.256200	0.002484	0.004320	-0.007922	1011.669983	38.534882
144.191250	452.363953	-50270.316406	20427.982422	0.061497	9.973994	-0.265461	0.014348	0.005586	-0.014872	1011.669983	38.534882
144.202500	434.769653	-50263.015625	20379.591797	0.077564	9.983276	-0.262996	0.031041	0.007758	-0.018870	1011.639954	38.542305
144.213750	518.171082	-50285.156250	20294.869141	0.059472	9.986035	-0.282576	0.043564	0.009128	-0.023933	1011.639954	38.542305
144.225000	576.846191	-50262.855469	20472.156250	0.061587	9.988010	-0.268592	0.057317	0.011325	-0.025519	1011.639954	38.542305
144.236250	618.682739	-50256.613281	20290.505859	0.067174	9.979297	-0.279912	0.064947	0.012731	-0.027579	1011.639954	38.542305
144.247500	532.796753	-50291.894531	20251.013672	0.062900	9.973380	-0.267231	0.069732	0.013111	-0.028162	1011.639954	38.542305
144.258750	568.404053	-50253.351562	20385.742187	0.058474	9.965074	-0.267767	0.068371	0.013726	-0.024916	1011.639954	38.542305
144.270000	552.736633	-50272.304687	20391.232422	0.068348	9.985717	-0.272318	0.066305	0.013009	-0.021964	1011.639954	38.542305
144.281250	616.698120	-50274.347656	20343.494141	0.059377	9.972905	-0.280048	0.057397	0.012660	-0.019776	1011.639954	38.542305
144.292500	611.532898	-50252.390625	20200.451172	0.060996	9.974483	-0.273695	0.045479	0.011611	-0.015778	1011.639954	38.542305
144.303750	773.350708	-50255.597656	20352.714844	0.058250	9.976832	-0.270573	0.033784	0.010212	-0.012790	1011.679993	38.547188
144.315000	572.723877	-50254.949219	20467.652344	0.064438	9.982035	-0.275696	0.015802	0.007252	-0.008119	1011.679993	38.547188
144.326250	624.605713	-50249.449219	20433.708984	0.056420	9.972046	-0.269856	0.001078	0.005533	-0.005744	1011.679993	38.547188
144.337500	593.151001	-50272.675781	20530.263672	0.065630	9.975487	-0.272090	-0.017598	0.002850	-0.001975	1011.679993	38.547188
144.348750	636.112305	-50220.558594	20279.263672	0.075613	9.975929	-0.270715	-0.028257	0.000170	-0.000882	1011.679993	38.547188
144.360000	545.244629	-50280.011719	20427.412109	0.074417	9.976131	-0.270939	-0.032670	-2.926316E-5	0.000168	1011.679993	38.547188
144.371250	528.210632	-50234.355469	20311.564453	0.075906	9.967196	-0.256344	-0.033686	0.000416	0.001572	1011.679993	38.547188
144.382500	618.468018	-50264.703125	20379.287109	0.065346	9.966917	-0.267918	-0.033814	-9.839586E-5	0.001857	1011.679993	38.547188
144.393750	663.320862	-50235.562500	20251.382812	0.069964	9.974729	-0.257402	-0.028232	0.000239	-0.000103	1011.679993	38.547188
144.405000	499.157715	-50248.851562	20444.187500	0.059134	9.973686	-0.277176	-0.020270	0.000996	-0.002812	1011.690002	38.549530
144.416250	609.004028	-50231.363281	20418.429687	0.069741	9.983690	-0.266113	-0.008866	0.001768	-0.006627	1011.690002	38.549530
144.427500	663.360352	-50219.210937	20238.285156	0.067928	9.962831	-0.282045	0.009669	0.004234	-0.012740	1011.690002	38.549530
144.438750	643.616211	-50238.644531	20404.681641	0.061594	9.975985	-0.275749	0.025535	0.006045	-0.017639	1011.690002	38.549530
144.450000	530.606262	-50247.078125	20350.582031	0.054919	9.966098	-0.275448	0.039076	0.008786	-0.020888	1011.690002	38.549530
144.461250	572.593750	-50238.796875	20476.826172	0.072004	9.983263	-0.264338	0.046724	0.009300	-0.023990	1011.690002	38.549530
144.472500	636.758423	-50234.281250	20398.769531	0.075695	9.976840	-0.266170	0.060759	0.011805	-0.026243	1011.690002	38.549530
144.483750	536.548889	-50224.898437	20456.298828	0.065597	9.973042	-0.270218	0.065396	0.012672	-0.026434	1011.690002	38.549530
144.495000	504.950806	-50219.773437	20276.371094	0.059256	9.981374	-0.272193	0.071699	0.014196	-0.026912	1011.690002	38.549530
144.506250	547.711975	-50224.785156	20318.732422	0.069391	9.978220	-0.279071	0.067429	0.013542	-0.023476	1011.690002	38.549530
144.517500	536.377075	-50247.765625	20388.398437	0.068159	9.980671	-0.267018	0.061269	0.013160	-0.020505	1011.690002	38.549530
144.528750	605.685181	-50235.207031	20415.966797	0.056937	9.979720	-0.261391	0.049195	0.011161	-0.016261	1011.690002	38.549530
144.540000	520.997253	-50250.628906	20165.322266	0.066563	9.977244	-0.271437	0.035435	0.009726	-0.012593	1011.690002	38.549530
144.551250	525.172791	-50245.347656	20327.869141	0.077988	9.990704	-0.272326	0.020050	0.007776	-0.008941	1011.690002	38.549530
144.562500	471.924835	-50230.972656	20337.945312	0.077827	9.981681	-0.279508	0.010203	0.006870	-0.006057	1011.690002	38.549530
144.573750	513.159973	-50262.390625	20225.654297	0.059243	9.980968	-0.288041	-0.008400	0.004728	-0.002251	1011.690002	38.549530
144.585000	615.992249	-50235.996094	20263.101562	0.066930	9.968169	-0.273520	-0.022839	0.002231	0.000957	1011.690002	38.549530
144.596250	628.115479	-50235.429687	20330.916016	0.066403	9.974664	-0.260948	-0.027591	0.001626	-8.320501E-5	1011.690002	38.549530
144.607500	666.996155	-50226.328125	20349.650391	0.068638	9.972738	-0.266874	-0.038824	-0.000792	0.002705	1011.719971	38.549530
144.618750	629.369446	-50248.589844	20159.707031	0.076946	9.974575	-0.269991	-0.034984	-0.000468	0.001321	1011.719971	38.549530
144.630000	533.858215	-50252.570312	20353.496094	0.076206	9.982790	-0.262527	-0.033047	-0.000213	0.000865	1011.719971	38.549530
144.641250	444.146942	-50243.855469	20160.958984	0.067012	9.976258	-0.266865	-0.026936	0.000556	-0.002399	1011.719971	38.549530
144.652500	585.210266	-50249.367187	20299.640625	0.065596	9.969635	-0.277201	-0.015662	0.000676	-0.006023	1011.719971	38.549530
144.663750	502.769684	-50249.828125	20374.191406	0.062415	9.974381	-0.270142	0.000314	0.003088	-0.010097	1011.719971	38.549530
144.675000	566.470276	-50303.664062	20460.349609	0.074117	9.970524	-0.268087	0.018454	0.005595	-0.015481	1011.719971	38.549530
144.686250	637.782166	-50246.718750	20372.990234	0.069139	9.975463	-0.268938	0.029938	0.007675	-0.018814	1011.719971	38.549530
144.697500	594.305176	-50243.156250	20352.318359	0.073584	9.971914	-0.260569	0.048755	0.010209	-0.024232	1011.719971	38.549530
144.708750	649.615295	-50257.449219	20253.830078	0.072497	9.974303	-0.252109	0.061530	0.013201	-0.027045	1011.709961	38.549530
144.720000	546.935669	-50257.160156	20334.687500	0.065868	9.972460	-0.263873	0.064449	0.012318	-0.027179	1011.709961	38.549530
144.731250	515.105042	-50255.031250	20475.292969	0.056262	9.973537	-0.270624	0.064543	0.012452	-0.026119	1011.709961	38.549530
144.742500	582.375977	-50273.839844	20362.882812	0.060644	9.969942	-0.278331	0.070274	0.014261	-0.024933	1011.709961	38.549530
144.753750	584.967712	-50249.363281	20231.896484	0.074569	9.975408	-0.270318	0.062713	0.013087	-0.021259	1011.709961	38.549530
144.765000	576.453064	-50252.808594	20367.126953	0.081860	9.989028	-0.262607	0.057841	0.012048	-0.019026	1011.709961	38.549530
144.776250	594.776489	-50275.859375	20439.505859	0.077016	9.983938	-0.270914	0.042014	0.010925	-0.014130	1011.709961	38.549530
144.787500	641.022705	-50223.058594	20397.482422	0.063283	9.980591	-0.262385	0.029710	0.008607	-0.011520	1011.709961	38.549530
144.798750	600.135864	-50226.507812	20432.121094	0.069209	9.966335	-0.265977	0.012777	0.006487	-0.007280	1011.709961	38.549530
144.810000	573.758179	-50217.582031	20367.160156	0.066835	9.971717	-0.261375	0.000325	0.005600	-0.005131	1011.690002	38.554413
144.821250	635.432251	-50256.218750	20397.791016	0.071336	9.972185	-0.260477	-0.009013	0.004686	-0.002761	1011.690002	38.554413
144.832500	614.082153	-50276.109375	20365.900391	0.060489	9.968454	-0.266371	-0.027913	0.001357	0.001594	1011.690002	38.554413
144.843750	490.279633	-50244.398437	20478.033203	0.071227	9.979409	-0.280524	-0.032893	0.000819	0.002349	1011.690002	38.554413
144.855000	505.208405	-50252.054687	20506.568359	0.076060	9.969475	-0.271724	-0.036862	0.000383	0.002520	1011.690002	38.554413
144.866250	582.169495	-50262.476562	20312.933594	0.066082	9.970181	-0.274334	-0.034116	0.000387	0.001645	1011.690002	38.554413
144.877500	506.463684	-50213.121094	20445.839844	0.062801	9.979088	-0.273641	-0.028667	0.000904	-0.000315	1011.690002	38.554413
144.888750	683.124207	-50248.375000	20398.705078	0.073854	9.983232	-0.263873	-0.018317	0.001599	-0.003629	1011.690002	38.554413
144.900000	544.028564	-50262.988281	20348.205078	0.059511	9.979854	-0.259802	-0.007052	0.002708	-0.007585	1011.669983	38.556755
144.911250	535.178528	-50277.167969	20287.906250	0.058758	9.974060	-0.277963	0.005263	0.004149	-0.013231	1011.669983	38.556755
144.922500	486.416809	-50250.425781	20331.304687	0.076998	9.973324	-0.267160	0.021187	0.005181	-0.017437	1011.669983	38.556755
144.933750	569.110352	-50255.070312	20334.330078	0.070935	9.974728	-0.271730	0.042143	0.009552	-0.022485	1011.669983	38.556755
144.945000	594.815186	-50267.105469	20449.851562	0.064895	9.972219	-0.269735	0.055587	0.011124	-0.025325	1011.669983	38.556755
144.956250	593.495850	-50263.542969	20552.560547	0.070304	9.971519	-0.272066	0.062130	0.012957	-0.026775	1011.669983	38.556755
144.967500	655.164062	-50258.214844	20639.333984	0.072950	9.977823	-0.277572	0.063775	0.013028	-0.025669	1011.669983	38.556755
144.978750	620.863831	-50269.941406	20413.470703	0.056549	9.973483	-0.274378	0.068604	0.013489	-0.025800	1011.669983	38.556755
144.990000	632.506714	-50254.050781	20354.777344	0.054138	9.971923	-0.268817	0.066098	0.012993	-0.023684	1011.669983	38.556755
145.001250	675.145142	-50257.277344	20490.093750	0.060458	9.964780	-0.271618	0.059854	0.012902	-0.020195	1011.690002	38.561638
145.012500	541.224976	-50248.242187	20478.320312	0.071097	9.985412	-0.276560	0.051322	0.011331	-0.017251	1011.690002	38.561638
145.023750	580.143860	-50240.226562	20460.687500	0.066779	9.986498	-0.276051	0.035753	0.009991	-0.013973	1011.690002	38.561638
145.035000	574.097961	-50257.562500	20262.101562	0.076464	9.974844	-0.275452	0.022484	0.008409	-0.011326	1011.690002	38.561638
145.046250	581.480408	-50255.316406	20397.335937	0.077122	9.961632	-0.271324	0.003537	0.005590	-0.006533	1011.690002	38.561638
145.057500	494.127228	-50260.203125	20430.062500	0.067289	9.971182	-0.279397	-0.012653	0.003722	-0.003145	1011.690002	38.561638
145.068750	468.495483	-50256.390625	20385.263672	0.062185	9.977471	-0.265137	-0.021923	0.001938	-0.002151	1011.690002	38.561638
145.080000	588.516479	-50230.390625	20380.867187	0.055190	9.968444	-0.272630	-0.029621	0.001099	0.001825	1011.690002	38.561638
145.091250	506.376892	-50264.261719	20369.318359	0.053109	9.971426	-0.269257	-0.033882	0.000440	0.002059	1011.690002	38.561638
145.102500	490.604279	-50266.675781	20348.945312	0.059863	9.971456	-0.261199	-0.036528	-0.000242	0.001495	1011.669983	38.566521
145.113750	446.470520	-50223.691406	20349.083984	0.061402	9.990409	-0.271555	-0.029553	0.000244	0.000825	1011.669983	38.566521
145.125000	575.753967	-50236.812500	20363.445312	0.056318	9.969955	-0.269862	-0.024640	0.001071	-0.002775	1011.669983	38.566521
145.136250	501.374023	-50274.542969	20470.361328	0.065287	9.974488	-0.275233	-0.011080	0.002508	-0.005977	1011.669983	38.566521
145.147500	449.562073	-50233.699219	20332.220703	0.059137	9.973207	-0.266505	0.005382	0.004559	-0.010647	1011.669983	38.566521
145.158750	569.478149	-50273.183594	20351.273437	0.065297	9.974149	-0.273620	0.020572	0.006486	-0.014895	1011.669983	38.566521
145.170000	490.395111	-50251.417969	20391.093750	0.060189	9.972600	-0.265086	0.032023	0.008167	-0.020021	1011.669983	38.566521
145.181250	564.580933	-50306.195312	20415.013672	0.064257	9.977549	-0.280914	0.040002	0.007955	-0.023443	1011.669983	38.566521
145.192500	547.787048	-50257.476562	20407.445312	0.068658	9.975319	-0.277493	0.057373	0.011431	-0.025752	1011.669983	38.566521
145.203750	457.126251	-50260.601562	20424.384766	0.066214	9.977934	-0.274719	0.065498	0.013253	-0.027106	1011.709961	38.569061
145.215000	472.347382	-50257.164062	20416.951172	0.069291	9.961481	-0.270689	0.071468	0.013599	-0.026758	1011.709961	38.569061
145.226250	513.995972	-50213.300781	20326.896484	0.066396	9.962263	-0.268216	0.069985	0.013653	-0.025294	1011.709961	38.569061
145.237500	499.892090	-50273.156250	20377.304687	0.065354	9.977977	-0.271488	0.063577	0.013044	-0.020784	1011.709961	38.569061
145.248750	519.491699	-50244.441406	20336.232422	0.072667	9.975088	-0.269215	0.052295	0.011680	-0.017272	1011.709961	38.569061
145.260000	486.064392	-50253.601562	20334.513672	0.072262	9.984585	-0.269746	0.046841	0.011364	-0.016152	1011.709961	38.569061
145.271250	611.774597	-50260.609375	20474.212891	0.072588	9.978453	-0.268936	0.024371	0.008967	-0.010196	1011.709961	38.569061
145.282500	566.685181	-50238.542969	20499.267578	0.071479	9.983734	-0.279355	0.012977	0.007921	-0.007279	1011.709961	38.569061
145.293750	531.605408	-50255.937500	20562.818359	0.067093	9.982641	-0.265860	-0.002158	0.005089	-0.005365	1011.709961	38.569061
145.305000	545.638550	-50257.089844	20184.828125	0.076427	9.975845	-0.269074	-0.013965	0.003273	-0.004366	1011.679993	38.569061
145.316250	460.043518	-50259.843750	20438.289062	0.059086	9.972360	-0.262556	-0.026994	0.001872	-0.000377	1011.679993	38.569061
145.327500	452.899841	-50255.363281	20427.087891	0.066423	9.982286	-0.278551	-0.036204	0.000674	0.001354	1011.679993	38.569061
145.338750	503.253937	-50241.332031	20450.009766	0.071521	9.987687	-0.278528	-0.035799	-0.000279	0.001848	1011.679993	38.569061
145.350000	623.553467	-50236.914062	20399.265625	0.060509	9.977474	-0.268485	-0.034433	-0.000382	0.000250	1011.679993	38.569061
145.361250	614.034851	-50225.265625	20372.201172	0.067019	9.978164	-0.278035	-0.025070	0.001008	-0.002509	1011.679993	38.569061
145.372500	631.333069	-50234.550781	20332.375000	0.064742	9.977978	-0.270969	-0.019521	0.000888	-0.005184	1011.679993	38.569061
145.383750	608.052673	-50240.671875	20304.917969	0.064174	9.977668	-0.270782	-0.003429	0.002488	-0.009377	1011.679993	38.569061
145.395000	571.419312	-50259.667969	20355.566406	0.061107	9.968425	-0.252754	0.012002	0.005039	-0.013030	1011.679993	38.569061
145.406250	594.755859	-50254.316406	20240.015625	0.076522	9.981387	-0.266382	0.031538	0.008797	-0.018605	1011.690002	38.569061
145.417500	523.932129	-50240.191406	20389.767578	0.077351	9.973577	-0.267345	0.044340	0.010324	-0.023620	1011.690002	38.569061
145.428750	597.918884	-50237.925781	20502.486328	0.070542	9.972359	-0.273722	0.055624	0.012000	-0.026744	1011.690002	38.569061
145.440000	531.765320	-50266.281250	20480.812500	0.060900	9.971910	-0.276480	0.063437	0.012813	-0.027993	1011.690002	38.569061
145.451250	608.681274	-50234.980469	20422.117187	0.061943	9.967518	-0.279656	0.062319	0.011838	-0.025341	1011.690002	38.569061
145.462500	575.567932	-50249.597656	20395.619141	0.059173	9.968083	-0.277781	0.068256	0.013575	-0.025817	1011.690002	38.569061
145.473750	622.510254	-50237.820312	20494.417969	0.071295	9.980581	-0.277704	0.064246	0.012347	-0.022627	1011.690002	38.569061
145.485000	569.789612	-50240.546875	20414.781250	0.055590	9.988972	-0.265474	0.057932	0.012138	-0.019970	1011.690002	38.569061
145.496250	575.597351	-50254.054687	20467.867187	0.055361	9.975975	-0.279656	0.048287	0.009850	-0.014650	1011.690002	38.569061
145.507500	629.493958	-50252.316406	20330.333984	0.054635	9.963392	-0.267972	0.032081	0.008278	-0.009773	1011.690002	38.571404
145.518750	584.166870	-50248.644531	20317.796875	0.060265	9.966912	-0.273443	0.010206	0.006891	-0.007463	1011.690002	38.571404
145.530000	557.008240	-50242.941406	20289.179687	0.056518	9.980435	-0.280904	-0.000198	0.006089	-0.003575	1011.690002	38.571404
145.541250	539.131958	-50263.335937	20293.812500	0.058103	9.977992	-0.284802	-0.013167	0.003856	-9.739239E-5	1011.690002	38.571404
145.552500	413.373352	-50238.187500	20249.005859	0.069913	9.943422	-0.278920	-0.021245	0.002558	0.000563	1011.690002	38.571404
145.563750	439.931946	-50239.617187	20318.078125	0.070099	9.960321	-0.263325	-0.029569	0.000924	-0.001319	1011.690002	38.571404
145.575000	454.069885	-50236.863281	20222.062500	0.060186	9.980530	-0.261355	-0.035820	-0.000589	-0.000670	1011.690002	38.571404
145.586250	568.645508	-50252.957031	20278.185547	0.059149	9.983524	-0.266618	-0.032426	6.713982E-5	0.001548	1011.690002	38.571404
145.597500	658.373413	-50233.906250	20273.052734	0.061489	9.981376	-0.281277	-0.031659	0.000308	0.002095	1011.690002	38.571404
145.608750	591.215515	-50213.351562	20430.943359	0.075938	9.967875	-0.271026	-0.021542	0.001707	-0.001510	1011.709961	38.569061
145.620000	605.626343	-50256.921875	20476.378906	0.069657	9.977418	-0.262759	-0.010061	0.002288	-0.008961	1011.709961	38.569061
145.631250	514.411255	-50266.683594	20238.224609	0.066368	9.990838	-0.261343	0.005153	0.003724	-0.013230	1011.709961	38.569061
145.642500	605.623962	-50249.363281	20397.857422	0.067942	9.966126	-0.272059	0.021594	0.006161	-0.018371	1011.709961	38.569061
145.653750	595.566101	-50260.078125	20264.691406	0.049957	9.992211	-0.282811	0.037334	0.008756	-0.023457	1011.709961	38.569061
145.665000	646.122925	-50265.304687	20357.445312	0.044157	10.015162	-0.280197	0.048732	0.009953	-0.024834	1011.709961	38.569061
145.676250	573.723389	-50243.902344	20272.751953	0.072352	9.978593	-0.265783	0.059753	0.012784	-0.025723	1011.709961	38.569061
145.687500	599.784180	-50249.765625	20357.443359	0.071578	9.954009	-0.253995	0.069273	0.014305	-0.027896	1011.709961	38.569061
145.698750	566.339111	-50219.839844	20425.296875	0.072578	9.975536	-0.267062	0.068568	0.013289	-0.026966	1011.709961	38.569061
145.710000	639.429749	-50222.757812	20327.781250	0.060470	9.990939	-0.283750	0.069025	0.014663	-0.023860	1011.669983	38.576286
145.721250	483.760864	-50222.464844	20293.861328	0.064740	9.978004	-0.277729	0.062780	0.013427	-0.021415	1011.669983	38.576286
145.732500	530.146484	-50226.699219	20286.837891	0.058993	9.979288	-0.272343	0.052918	0.012244	-0.017608	1011.669983	38.576286
145.743750	505.794769	-50299.398437	20386.216797	0.069304	9.974357	-0.263639	0.038005	0.010588	-0.012156	1011.669983	38.576286
145.755000	555.397400	-50269.117187	20393.443359	0.073504	9.964483	-0.255503	0.023155	0.008687	-0.009817	1011.669983	38.576286
145.766250	505.630280	-50252.214844	20349.574219	0.069929	9.961637	-0.271166	0.004397	0.005922	-0.007319	1011.669983	38.576286
145.777500	546.277588	-50256.933594	20456.035156	0.060322	9.972010	-0.261520	-0.012795	0.002667	-0.005039	1011.669983	38.576286
145.788750	618.710999	-50284.554687	20353.035156	0.060836	9.974532	-0.282330	-0.016649	0.003230	-0.002049	1011.669983	38.576286
145.800000	622.466064	-50232.394531	20420.632812	0.069211	9.982207	-0.272654	-0.025343	0.002356	0.000962	1011.659973	38.578827
145.811250	479.074585	-50234.507812	20502.441406	0.066543	9.964082	-0.266745	-0.033425	0.000975	0.002478	1011.659973	38.578827
145.822500	446.578583	-50235.472656	20425.195312	0.066199	9.965830	-0.259343	-0.040442	-0.000734	0.003256	1011.659973	38.578827
145.833750	542.640991	-50260.582031	20402.708984	0.072810	9.969842	-0.266290	-0.034087	-3.597934E-6	0.001868	1011.659973	38.578827
145.845000	491.677124	-50224.617187	20509.558594	0.065652	9.974124	-0.262673	-0.025622	0.000524	-0.001791	1011.659973	38.578827
145.856250	548.695679	-50224.152344	20316.904297	0.059809	9.976613	-0.268227	-0.013031	0.002010	-0.005227	1011.659973	38.578827
145.867500	456.403961	-50265.777344	20264.660156	0.072369	9.969267	-0.275296	-0.000484	0.004380	-0.008585	1011.659973	38.578827
145.878750	413.362457	-50228.394531	20441.429687	0.071499	9.955185	-0.269892	0.012025	0.004807	-0.014403	1011.659973	38.578827
145.890000	586.933777	-50226.265625	20524.470703	0.057493	9.968043	-0.268181	0.028035	0.007542	-0.019403	1011.659973	38.578827
145.901250	594.678772	-50229.414062	20394.544922	0.062191	9.966511	-0.261634	0.043558	0.009942	-0.022786	1011.690002	38.583710
145.912500	596.370300	-50233.804687	20379.931641	0.061353	9.972598	-0.266830	0.056048	0.012150	-0.025448	1011.690002	38.583710
145.923750	571.547119	-50242.308594	20389.912109	0.084328	9.984805	-0.276492	0.064477	0.013093	-0.026670	1011.690002	38.583710
145.935000	560.534851	-50244.003906	20294.158203	0.065451	9.976408	-0.264690	0.070462	0.012919	-0.028687	1011.690002	38.583710
145.946250	493.464905	-50252.828125	20343.130859	0.067444	9.971561	-0.277640	0.067039	0.013404	-0.025951	1011.690002	38.583710
145.957500	516.009705	-50237.957031	20378.220703	0.072383	9.971717	-0.288473	0.063279	0.012494	-0.022245	1011.690002	38.583710
145.968750	420.136993	-50239.597656	20287.279297	0.057613	9.978799	-0.278884	0.055881	0.011910	-0.018713	1011.690002	38.583710
145.980000	638.698608	-50226.691406	20402.753906	0.069400	9.985436	-0.259689	0.046161	0.011432	-0.015576	1011.690002	38.583710
145.991250	484.138458	-50240.789062	20537.335937	0.080305	9.980853	-0.272800	0.029460	0.008730	-0.012246	1011.690002	38.583710
146.002500	605.501526	-50227.828125	20393.191406	0.066381	9.976526	-0.262731	0.014435	0.006872	-0.008258	1011.719971	38.583710
146.013750	532.915100	-50241.417969	20369.875000	0.063360	9.967639	-0.271454	-0.000508	0.004433	-0.005796	1011.719971	38.583710
146.025000	576.834656	-50249.320312	20387.144531	0.063352	9.967838	-0.266242	-0.016442	0.002883	-0.002977	1011.719971	38.583710
146.036250	576.168457	-50222.750000	20249.228516	0.063379	9.980140	-0.268909	-0.027222	0.001138	1.769569E-6	1011.719971	38.583710
146.047500	596.635437	-50263.804687	20348.626953	0.061282	9.974486	-0.267825	-0.034974	0.000301	0.000880	1011.719971	38.583710
146.058750	606.016052	-50240.437500	20303.437500	0.061700	9.972755	-0.274845	-0.033170	0.000302	0.001101	1011.719971	38.583710
146.070000	547.910400	-50225.113281	20300.773437	0.080626	9.972222	-0.269247	-0.034064	0.000124	0.000626	1011.719971	38.583710
146.081250	553.693298	-50258.628906	20367.208984	0.065231	9.971159	-0.270877	-0.030926	0.000139	-0.000291	1011.719971	38.583710
146.092500	589.566467	-50245.406250	20309.568359	0.065358	9.971758	-0.281201	-0.017970	0.000615	-0.004198	1011.719971	38.583710
146.103750	611.398743	-50239.964844	20451.230469	0.075647	9.966744	-0.272126	-0.003306	0.003660	-0.007700	1011.679993	38.586052
146.115000	640.130066	-50241.632812	20356.703125	0.069685	9.964052	-0.279261	0.013842	0.005930	-0.013519	1011.679993	38.586052
146.126250	483.389130	-50267.867187	20421.326172	0.065976	9.976530	-0.264844	0.033127	0.008514	-0.020574	1011.679993	38.586052
146.137500	601.289490	-50250.089844	20376.367187	0.063860	9.970684	-0.270538	0.042236	0.009410	-0.023658	1011.679993	38.586052
146.148750	491.626709	-50236.312500	20441.464844	0.056586	9.984315	-0.261837	0.049902	0.010743	-0.024886	1011.679993	38.586052
146.160000	458.436798	-50227.488281	20462.708984	0.058500	9.969232	-0.271685	0.061890	0.012340	-0.026193	1011.679993	38.586052
146.171250	555.359436	-50250.527344	20384.539062	0.065035	9.965389	-0.270491	0.067783	0.013388	-0.025970	1011.679993	38.586052
146.182500	727.749390	-50290.816406	20345.279297	0.068572	9.972670	-0.274675	0.071097	0.013840	-0.025197	1011.679993	38.586052
146.193750	643.919067	-50249.207031	20260.625000	0.060417	9.973206	-0.269252	0.066814	0.014119	-0.023053	1011.679993	38.586052
146.205000	552.317139	-50230.503906	20444.671875	0.058058	9.974222	-0.277410	0.058037	0.012374	-0.017823	1011.699951	38.588398
146.216250	564.438110	-50232.343750	20394.886719	0.063103	9.977950	-0.280309	0.044012	0.010687	-0.014819	1011.699951	38.588398
146.227500	560.301331	-50216.316406	20372.992187	0.055203	9.964034	-0.260394	0.032619	0.008965	-0.012430	1011.699951	38.588398
146.238750	519.258667	-50247.433594	20400.687500	0.065893	9.974328	-0.267721	0.017136	0.007870	-0.008351	1011.699951	38.588398
146.250000	516.499634	-50236.375000	20304.195312	0.054016	9.973302	-0.255701	0.004951	0.007103	-0.004480	1011.699951	38.588398
